"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"3846",2000.42,111,0,3.224057,41.5266,10.37353,20.81259,31.15306,3.170809,0.2946832,773.7737,3909,9122,524.6722,0.06400641,0.315,31.30876,145.4,0.4273504,1,1.008232,0.999922,0.7985494,0.9930656,"True",0.5937721,1.33,0.1,0.315,266.5,"Too dry",NA,"psylvestris"
"3847",2000.5,111,0,3.224057,4.924122,1.41124,26.06299,3.512881,0.1478768,0.7125053,773.7737,3909,9122,502.1222,0.06125546,0.055,30.9592,157.4,0.4249027,1,1.007022,0.9420077,1,0.9930656,"True",0.5937721,1.33,0.1,0.055,266.5,"Too dry",NA,"psylvestris"
"3848",2000.58,111,0,3.224057,16.33984,5.497827,26.06299,10.84201,0.4862809,0.6687247,773.7737,3909,9122,486.9013,0.05939861,0.22,31.10904,143.6,0.3978855,1,1.005407,0.9499059,1,0.9930656,"True",0.5937721,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"3849",2000.67,111,0,3.224057,55.69814,14.93174,18.93726,40.7664,5.452586,0.2242459,773.7737,3909,9122,508.7304,0.06206162,0.355,31.54902,140.6,0.356182,1,1.007761,0.9978225,0.7265959,0.9930656,"True",0.5937721,1.33,0.1,0.355,266.5,"Too dry",NA,"psylvestris"
"3850",2000.75,111,0,3.224057,61.68641,15.83135,13.47014,45.85506,9.966074,0.1380028,773.7737,3909,9122,541.1153,0.06601235,0.4,30.03748,192.4,0.3075319,1,1.012861,0.901581,0.5168301,0.9930656,"True",0.5937721,1.33,0.1,0.4,266.5,"fRad",NA,"psylvestris"
"3851",2000.83,111,0,3.224057,76.29974,24.96512,9.232498,51.33461,7.870112,0.1956384,773.7737,3909,9122,583.2173,0.07114851,1,40.83426,43.2,0.2588,1,1.015807,0.6337352,0.3542379,0.9930656,"True",0.5937721,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3852",2000.92,112,0,2.063396,0,0,8.172771,0,0,0,495.2152,3915,9136,384.4539,0.04783223,1,52.71584,12.6,0.3154853,1,0,0.5097239,0.3135777,0.9927475,"False",0.5932691,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3853",2001,112,0,2.063396,0,0,7.587668,0,0,0,495.2152,3915,9136,376.8661,0.04688819,1,69.59884,3.2,0.3424422,1,0,0.440258,0.2906555,0.9927475,"False",0.5932691,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3854",2001.08,112,0,2.063396,0,0,7.979066,0,0,0,495.2152,3915,9136,368.887,0.04589546,1,70.71497,3,0.4027952,1,0,0.4689111,0.3056485,0.9927475,"False",0.5932691,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3855",2001.17,112,0,3.226564,110.7476,25.171,9.323773,85.57661,12.00534,0.2137988,774.3753,3915,9136,319.5179,0.03895055,1,70.24037,3,0.3606566,1,1.018256,0.6252731,0.3571592,0.9927475,"True",0.5932691,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3856",2001.25,112,0,3.226564,139.8849,27.86451,10.658,112.0204,16.85951,0.199286,774.3753,3915,9136,420.8803,0.05130706,1,63.65306,5,0.3856078,1,1.015949,0.7201698,0.4082685,0.9927475,"True",0.5932691,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3857",2001.33,112,0,3.226564,146.4111,23.88562,14.4282,122.5255,25.87445,0.14203,774.3753,3915,9136,528.9776,0.06448457,0.6,37.87744,131.6,0.4104961,1,1.012586,0.9114974,0.552691,0.9927475,"True",0.5932691,1.33,0.1,0.6,266.5,"fRad",NA,"psylvestris"
"3858",2001.42,112,0,3.226564,16.04844,4.228166,20.84342,11.82028,0.3481331,1.018373,774.3753,3915,9136,519.9544,0.0633846,0.22,31.15075,149.2,0.4270189,1,1.008232,0.999922,0.7984341,0.9927475,"True",0.5932691,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"3859",2001.5,112,0,3.226564,11.55699,2.824675,26.10537,8.732311,0.3470691,0.7546369,774.3753,3915,9136,502.5814,0.06126675,0.11,31.09551,152.8,0.4245722,1,1.007022,0.9420077,1,0.9927475,"True",0.5932691,1.33,0.1,0.11,266.5,"Too dry",NA,"psylvestris"
"3860",2001.58,112,0,3.226564,16.36797,5.502101,26.10537,10.86587,0.4871182,0.6690443,774.3753,3915,9136,487.3419,0.059409,0.22,31.30907,143.6,0.397568,1,1.005407,0.9499059,1,0.9927475,"True",0.5932691,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"3861",2001.67,112,0,3.226564,37.23772,6.962199,18.98671,30.27552,3.799256,0.2390109,774.3753,3915,9136,498.6307,0.06078516,0.15,31.24577,153.6,0.3558879,1,1.007761,0.9978225,0.7273104,0.9927475,"True",0.5932691,1.33,0.1,0.15,266.5,"Too dry",NA,"psylvestris"
"3862",2001.75,112,0,3.226564,66.39804,21.85355,13.50338,44.5445,8.201382,0.162904,774.3753,3915,9136,529.6718,0.06456919,0.605,32.79565,123.6,0.3072694,1,1.012861,0.901581,0.5172644,0.9927475,"True",0.5932691,1.33,0.1,0.605,266.5,"fRad",NA,"psylvestris"
"3863",2001.83,112,0,3.226564,76.45135,24.98453,9.2529,51.46681,7.885751,0.1957532,774.3753,3915,9136,571.8857,0.06971524,1,34.60514,88.4,0.2585777,1,1.015807,0.6337352,0.3544443,0.9927475,"True",0.5932691,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3864",2001.92,113,0,2.065001,0,0,8.187112,0,0,0,495.6002,3918,9143,384.7572,0.0478536,1,55.90403,11,0.3153968,1,0,0.5097239,0.3136179,0.992418,"False",0.5930488,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3865",2002,113,0,2.065001,0,0,7.593064,0,0,0,495.6002,3918,9143,377.1641,0.04690922,1,69.30411,3.4,0.3423487,1,0,0.440258,0.2906555,0.992418,"False",0.5930488,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3866",2002.08,113,0,2.065001,0,0,7.98474,0,0,0,495.6002,3918,9143,369.1794,0.04591613,1,70.71497,3,0.4026924,1,0,0.4689111,0.3056485,0.992418,"False",0.5930488,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3867",2002.17,113,0,3.227659,110.6184,25.17955,9.330402,85.43888,11.99134,0.213704,774.6383,3918,9143,319.7206,0.03896285,1,69.65393,3,0.3600734,1,1.018256,0.6252731,0.3571592,0.992418,"True",0.5930488,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3868",2002.25,113,0,3.227659,139.6819,27.87397,10.66558,111.8079,16.83504,0.1991971,774.6383,3918,9143,420.8629,0.05128859,1,65.33604,4.2,0.3848734,1,1.015949,0.7201698,0.4082685,0.992418,"True",0.5930488,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3869",2002.33,113,0,3.227659,159.1971,29.93466,14.43846,129.2625,25.25532,0.1535127,774.6383,3918,9143,535.6869,0.06528164,0.805,38.4561,86.2,0.4097332,1,1.012586,0.9114974,0.552691,0.992418,"True",0.5930488,1.33,0.1,0.805,266.5,"fRad",NA,"psylvestris"
"3870",2002.42,113,0,3.227659,34.57734,9.327721,20.85824,25.24962,3.01385,0.25128,774.6383,3918,9143,540.0784,0.06581681,0.26,31.15731,144.4,0.4262391,1,1.008232,0.999922,0.7984341,0.992418,"True",0.5930488,1.33,0.1,0.26,266.5,"Too dry",NA,"psylvestris"
"3871",2002.5,113,0,3.227659,10.96213,2.825634,26.12393,8.136492,0.3292047,0.7413031,774.6383,3918,9143,522.0909,0.06362476,0.11,30.99129,152.8,0.4237949,1,1.007022,0.9420077,1,0.992418,"True",0.5930488,1.33,0.1,0.11,266.5,"Too dry",NA,"psylvestris"
"3872",2002.58,113,0,3.227659,20.82232,6.879961,26.12393,13.94236,0.6196815,0.6748267,774.6383,3918,9143,509.9092,0.06214024,0.275,31.22278,139,0.3968194,1,1.005407,0.9499059,1,0.992418,"True",0.5930488,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3873",2002.67,113,0,3.227659,68.19866,15.96773,19.00021,52.23093,6.538602,0.2395894,774.6383,3918,9143,543.14,0.06618991,0.41,31.71674,136,0.355192,1,1.007761,0.9978225,0.7273104,0.992418,"True",0.5930488,1.33,0.1,0.41,266.5,"fRad",NA,"psylvestris"
"3874",2002.75,113,0,3.227659,74.69626,21.86097,13.51298,52.83529,8.81008,0.1798743,774.6383,3918,9143,582.4623,0.07098195,0.605,32.38182,128.6,0.3066464,1,1.012861,0.901581,0.5172644,0.992418,"True",0.5930488,1.33,0.1,0.605,266.5,"fRad",NA,"psylvestris"
"3875",2002.83,113,0,3.227659,76.35746,24.99302,9.25948,51.36444,7.876066,0.1956041,774.6383,3918,9143,624.5675,0.0761131,1,37.44672,61.6,0.2580614,1,1.015807,0.6337352,0.3544443,0.992418,"True",0.5930488,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3876",2002.92,114,0,2.065702,0,0,8.192933,0,0,0,495.7685,3937,9186,384.8896,0.04777037,1,50.72361,16.8,0.3152578,1,0,0.5097239,0.3136179,0.9920765,"False",0.5915871,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3877",2003,114,0,2.065702,0,0,7.628927,0,0,0,495.7685,3937,9186,377.2607,0.04682351,1,69.04059,3.4,0.3422022,1,0,0.440258,0.2906555,0.9920765,"False",0.5915871,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3878",2003.08,114,0,2.065702,0,0,8.022453,0,0,0,495.7685,3937,9186,369.2382,0.04582781,1,70.71497,3,0.4025322,1,0,0.4689111,0.3056485,0.9920765,"False",0.5915871,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3879",2003.17,114,0,3.234911,110.6907,25.23613,9.374473,85.4546,11.99918,0.2136037,776.3788,3937,9186,319.0436,0.03879854,1,70.03822,3,0.359456,1,1.018256,0.6252731,0.3571592,0.9920765,"True",0.5915871,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3880",2003.25,114,0,3.234911,139.7988,27.9366,10.71595,111.8622,16.84914,0.1991272,776.3788,3937,9186,420.1899,0.05109883,1,63.78897,4.6,0.3843295,1,1.015949,0.7201698,0.4082685,0.9920765,"True",0.5915871,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3881",2003.33,114,0,3.234911,146.4396,23.94742,14.50666,122.4922,25.87948,0.1419638,776.3788,3937,9186,528.1755,0.06423084,0.6,37.35687,145.8,0.409166,1,1.012586,0.9114974,0.552691,0.9920765,"True",0.5915871,1.33,0.1,0.6,266.5,"fRad",NA,"psylvestris"
"3882",2003.42,114,0,3.234911,3.020965,1.059776,20.95676,1.961189,0.0655327,0.8976066,776.3788,3937,9186,509.1799,0.06192081,0.055,30.53252,169.8,0.4256578,1,1.008232,0.999922,0.7984341,0.9920765,"True",0.5915871,1.33,0.1,0.055,266.5,"Too dry",NA,"psylvestris"
"3883",2003.5,114,0,3.234911,10.97862,2.831983,26.24732,8.146636,0.3297001,0.7411123,776.3788,3937,9186,491.0793,0.05971961,0.11,31.05181,152.8,0.4232156,1,1.007022,0.9420077,1,0.9920765,"True",0.5915871,1.33,0.1,0.11,266.5,"Too dry",NA,"psylvestris"
"3884",2003.58,114,0,3.234911,31.55834,10.88079,26.24732,20.67755,4.265162,0.145408,776.3788,3937,9186,485.5096,0.05904229,0.205,30.23912,173.8,0.396264,1,1.005407,0.9499059,1,0.9920765,"True",0.5915871,1.33,0.1,0.205,266.5,"Too dry",NA,"psylvestris"
"3885",2003.67,114,0,3.234911,36.10712,12.63613,19.08995,23.47099,7.501161,0.09384856,776.3788,3937,9186,489.8906,0.05957505,0.31,30.27546,184.4,0.354679,1,1.007761,0.9978225,0.7273104,0.9920765,"True",0.5915871,1.33,0.1,0.31,266.5,"Too dry",NA,"psylvestris"
"3886",2003.75,114,0,3.234911,25.70152,7.588013,13.57681,18.11351,1.34333,0.404431,776.3788,3937,9186,494.4273,0.06012676,0.315,30.85673,170.6,0.3061905,1,1.012861,0.901581,0.5172644,0.9920765,"True",0.5915871,1.33,0.1,0.315,266.5,"fRad",NA,"psylvestris"
"3887",2003.83,114,0,3.234911,76.43269,25.04917,9.303214,51.38351,7.883825,0.1954841,776.3788,3937,9186,536.5075,0.06524409,1,41.51704,38.8,0.2576672,1,1.015807,0.6337352,0.3544443,0.9920765,"True",0.5915871,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3888",2003.92,115,0,2.070343,0,0,8.231631,0,0,0,496.8824,3928,9166,385.7667,0.04792038,1,55.87198,10.2,0.3150679,1,0,0.5097239,0.3136179,0.9917228,"False",0.5922521,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3889",2004,115,0,2.070343,0,0,7.612598,0,0,0,496.8824,3928,9166,378.1541,0.04697473,1,69.91273,3.2,0.3420013,1,0,0.440258,0.2906555,0.9917228,"False",0.5922521,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3890",2004.08,115,0,2.070343,0,0,8.005282,0,0,0,496.8824,3928,9166,370.1488,0.04598031,1,70.71497,3,0.4023107,1,0,0.4689111,0.3056485,0.9917228,"False",0.5922521,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3891",2004.17,115,0,3.231616,110.7944,25.21042,9.362061,85.58395,12.01041,0.2137269,775.588,3928,9166,320.9532,0.03906811,1,70.10942,3,0.3592708,1,1.018256,0.6252731,0.3574514,0.9917228,"True",0.5922521,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3892",2004.25,115,0,3.231616,139.9146,27.90815,10.70106,112.0064,16.86309,0.1992189,775.588,3928,9166,422.2586,0.05139954,1,62.48321,5.4,0.3842386,1,1.015949,0.7201698,0.4085756,0.9917228,"True",0.5922521,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3893",2004.33,115,0,3.231616,146.4571,23.92302,14.48457,122.5341,25.88257,0.1419954,775.588,3928,9166,530.3082,0.06455189,0.6,37.39414,146.6,0.409073,1,1.012586,0.9114974,0.5530331,0.9917228,"True",0.5922521,1.33,0.1,0.6,266.5,"fRad",NA,"psylvestris"
"3894",2004.42,115,0,3.231616,0,0,20.91492,0,0,0,775.588,3928,9166,509.3932,0.06200602,0,30.74459,162,0.4255637,1,1.008232,0.999922,0.7985494,0.9917228,"True",0.5922521,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3895",2004.5,115,0,3.231616,3.16358,1.414549,26.19114,1.749031,0.09500581,0.5521691,775.588,3928,9166,484.9512,0.0590308,0.055,30.98332,157.4,0.4231216,1,1.007022,0.9420077,1,0.9917228,"True",0.5922521,1.33,0.1,0.055,266.5,"Too dry",NA,"psylvestris"
"3896",2004.58,115,0,3.231616,20.78015,6.888395,26.19114,13.89175,0.6184266,0.6737421,775.588,3928,9166,472.6519,0.05753366,0.275,31.38728,139,0.396172,1,1.005407,0.9499059,1,0.9917228,"True",0.5922521,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3897",2004.67,115,0,3.231616,47.2608,17.00786,19.03038,30.25294,3.798172,0.2389008,775.588,3928,9166,483.8745,0.05889974,0.465,31.99834,131.4,0.3545914,1,1.007761,0.9978225,0.7265959,0.9917228,"True",0.5922521,1.33,0.1,0.465,266.5,"fRad",NA,"psylvestris"
"3898",2004.75,115,0,3.231616,72.12894,16.64895,13.53637,55.47999,11.22427,0.1482528,775.588,3928,9166,525.8181,0.06400534,0.455,31.22534,145.4,0.30611,1,1.012861,0.901581,0.5168301,0.9917228,"True",0.5922521,1.33,0.1,0.455,266.5,"fRad",NA,"psylvestris"
"3899",2004.83,115,0,3.231616,67.86227,23.32728,9.277895,44.53499,6.002042,0.2225497,775.588,3928,9166,561.0752,0.06829701,0.95,36.63185,71.4,0.2575785,1,1.015807,0.6337352,0.3542379,0.9917228,"True",0.5922521,1.33,0.1,0.95,266.5,"fRad",NA,"psylvestris"
"3900",2004.92,116,0,2.068234,0,0,8.212957,0,0,0,496.3763,3927,9164,385.3683,0.04787705,1,53.34574,14,0.3152094,1,0,0.5097239,0.3135777,0.9913566,"False",0.5923167,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3901",2005,116,0,2.068234,0,0,7.611014,0,0,0,496.3763,3927,9164,377.7572,0.04693147,1,70.21669,3,0.3421507,1,0,0.440258,0.2906555,0.9913566,"False",0.5923167,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3902",2005.08,116,0,2.068234,0,0,8.003616,0,0,0,496.3763,3927,9164,369.7537,0.04593714,1,70.71497,3,0.4024749,1,0,0.4689111,0.3056485,0.9913566,"False",0.5923167,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3903",2005.17,116,0,3.231296,110.4029,25.20792,9.352461,85.19495,11.96797,0.2135099,775.5111,3927,9164,319.9855,0.03895394,1,68.87814,3,0.3590253,1,1.018256,0.6252731,0.3571592,0.9913566,"True",0.5923167,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3904",2005.25,116,0,3.231296,139.3247,27.90538,10.69079,111.4193,16.79199,0.1990137,775.5111,3927,9164,420.7141,0.05121628,1,62.62135,5.4,0.3835142,1,1.015949,0.7201698,0.4082685,0.9913566,"True",0.5923167,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3905",2005.33,116,0,3.231296,113.5264,17.51416,14.4726,96.01227,19.12997,0.1505349,775.5111,3927,9164,502.2537,0.06114263,0.51,37.1597,117.8,0.4083202,1,1.012586,0.9114974,0.552691,0.9913566,"True",0.5923167,1.33,0.1,0.51,266.5,"fRad",NA,"psylvestris"
"3906",2005.42,116,0,3.231296,71.0235,10.95638,20.90755,60.06712,19.61327,0.09185685,775.5111,3927,9164,541.4132,0.06590978,0.2,20.01324,2450.4,0.4247942,1,1.008232,0.999922,0.7984341,0.9913566,"True",0.5923167,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"3907",2005.5,116,0,3.231296,0,0,26.18569,0,0,0,775.5111,3927,9164,515.2276,0.06272203,0,17.65751,2290,0.4223545,1,1.007022,0.9420077,1,0.9913566,"True",0.5923167,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3908",2005.58,116,0,3.231296,0,0,26.18569,0,0,0,775.5111,3927,9164,489.0418,0.05953427,0,19.20166,1442.2,0.3954336,1,1.005407,0.9499059,1,0.9913566,"True",0.5923167,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3909",2005.67,116,0,3.231296,0,0,19.04512,0,0,0,775.5111,3927,9164,469.9967,0.05721579,0,22.56154,714.4,0.3539053,1,1.007761,0.9978225,0.7273104,0.9913566,"True",0.5923167,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"3910",2005.75,116,0,3.231296,54.25686,15.86689,13.54493,38.38996,8.765754,0.131357,775.5111,3927,9164,494.8418,0.06024034,0.4,31.00276,157.4,0.305496,1,1.012861,0.901581,0.5172644,0.9913566,"True",0.5923167,1.33,0.1,0.4,266.5,"fRad",NA,"psylvestris"
"3911",2005.83,116,0,3.231296,67.88002,23.32497,9.281369,44.55505,6.001902,0.2226552,775.5111,3927,9164,530.1156,0.06453445,0.95,35.94066,76.6,0.2571179,1,1.015807,0.6337352,0.3544443,0.9913566,"True",0.5923167,1.33,0.1,0.95,266.5,"fRad",NA,"psylvestris"
"3912",2005.92,117,0,2.068029,0,0,8.212302,0,0,0,496.3271,3917,9141,385.3297,0.04792665,1,49.38345,19,0.3149281,1,0,0.5097239,0.3136179,0.9909776,"False",0.5931135,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3913",2006,117,0,2.068029,0,0,7.591478,0,0,0,496.3271,3917,9141,377.7381,0.04698242,1,67.39476,3.6,0.3418546,1,0,0.440258,0.2906555,0.9909776,"False",0.5931135,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3914",2006.08,117,0,2.068029,0,0,7.983073,0,0,0,496.3271,3917,9141,369.755,0.04598949,1,70.71497,3,0.4021517,1,0,0.4689111,0.3056485,0.9909776,"False",0.5931135,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3915",2006.17,117,0,3.227338,110.2246,25.17704,9.328455,85.04757,11.94865,0.2134853,774.561,3917,9141,320.2689,0.03903332,1,69.36987,3,0.3589811,1,1.018256,0.6252731,0.3571592,0.9909776,"True",0.5931135,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3916",2006.25,117,0,3.227338,139.279,27.87119,10.66335,111.4078,16.78648,0.1990584,774.561,3917,9141,421.0134,0.05131173,1,62.2082,5.4,0.3840918,1,1.015949,0.7201698,0.4082685,0.9909776,"True",0.5931135,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3917",2006.33,117,0,3.227338,131.7551,22.75045,14.43545,109.0047,20.34644,0.1606873,774.561,3917,9141,515.5826,0.06283752,0.66,38.17469,93.2,0.4089219,1,1.012586,0.9114974,0.552691,0.9909776,"True",0.5931135,1.33,0.1,0.66,266.5,"fRad",NA,"psylvestris"
"3918",2006.42,117,0,3.227338,49.74862,8.269495,20.85388,41.47913,5.263019,0.2363847,774.561,3917,9141,536.2078,0.06535125,0.205,31.1118,154.6,0.4254104,1,1.008232,0.999922,0.7984341,0.9909776,"True",0.5931135,1.33,0.1,0.205,266.5,"Too dry",NA,"psylvestris"
"3919",2006.5,117,0,3.227338,17.87399,5.650705,26.11848,12.22328,0.5367756,0.6829986,774.561,3917,9141,522.3126,0.06365775,0.22,31.12097,143.6,0.4229686,1,1.007022,0.9420077,1,0.9909776,"True",0.5931135,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"3920",2006.58,117,0,3.227338,14.66728,5.50342,26.11848,9.163863,0.436505,0.6296716,774.561,3917,9141,505.358,0.06159138,0.22,31.42702,143.6,0.3960231,1,1.005407,0.9499059,1,0.9909776,"True",0.5931135,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"3921",2006.67,117,0,3.227338,49.30891,11.04067,18.99624,38.26825,4.035787,0.2844036,774.561,3917,9141,524.6299,0.06394017,0.37,31.63399,135.2,0.3544507,1,1.007761,0.9978225,0.7273104,0.9909776,"True",0.5931135,1.33,0.1,0.37,266.5,"fRad",NA,"psylvestris"
"3922",2006.75,117,0,3.227338,58.55058,13.15561,13.51016,45.39497,6.635596,0.2051883,774.561,3917,9141,556.5148,0.0678262,0.35,31.22607,142,0.3059818,1,1.012861,0.901581,0.5172644,0.9909776,"True",0.5931135,1.33,0.1,0.35,266.5,"fRad",NA,"psylvestris"
"3923",2006.83,117,0,3.227338,76.15988,24.99052,9.257546,51.16936,7.855687,0.1953667,774.561,3917,9141,598.4266,0.07293427,1,42.02448,35,0.2574807,1,1.015807,0.6337352,0.3544443,0.9909776,"True",0.5931135,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3924",2006.92,118,0,2.065496,0,0,8.191223,0,0,0,495.7191,3928,9166,384.8508,0.04781181,1,59.16082,8.8,0.3152537,1,0,0.5097239,0.3136179,0.9905854,"False",0.5922687,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3925",2007,118,0,2.065496,0,0,7.612193,0,0,0,495.7191,3928,9166,377.2386,0.04686612,1,69.89185,3.2,0.3421979,1,0,0.440258,0.2906555,0.9905854,"False",0.5922687,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3926",2007.08,118,0,2.065496,0,0,8.004856,0,0,0,495.7191,3928,9166,369.2337,0.04587163,1,70.71497,3,0.4025276,1,0,0.4689111,0.3056485,0.9905854,"False",0.5922687,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3927",2007.17,118,0,3.231535,110.2926,25.20978,9.353909,85.08282,11.95602,0.2134421,775.5684,3928,9166,319.0304,0.03883497,1,68.48367,3.4,0.3588054,1,1.018256,0.6252731,0.3571592,0.9905854,"True",0.5922687,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3928",2007.25,118,0,3.231535,139.2443,27.90744,10.69245,111.3368,16.7823,0.1989812,775.5684,3928,9166,419.6747,0.05108622,1,61.6567,5.8,0.3835004,1,1.015949,0.7201698,0.4082685,0.9905854,"True",0.5922687,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3929",2007.33,118,0,3.231535,145.9014,23.92242,14.47484,121.9789,25.78436,0.1418905,775.5684,3928,9166,527.1789,0.0641725,0.6,37.54781,128.4,0.408306,1,1.012586,0.9114974,0.552691,0.9905854,"True",0.5922687,1.33,0.1,0.6,266.5,"fRad",NA,"psylvestris"
"3930",2007.42,118,0,3.231535,3.007929,1.05867,20.91079,1.949259,0.06524993,0.8960131,775.5684,3928,9166,508.2174,0.06186436,0.055,30.24941,169.8,0.4247798,1,1.008232,0.999922,0.7984341,0.9905854,"True",0.5922687,1.33,0.1,0.055,266.5,"Too dry",NA,"psylvestris"
"3931",2007.5,118,0,3.231535,15.85278,4.243541,26.18975,11.60924,0.4760765,0.7313946,775.5684,3928,9166,493.6369,0.0600895,0.165,31.11211,148.2,0.4223401,1,1.007022,0.9420077,1,0.9905854,"True",0.5922687,1.33,0.1,0.165,266.5,"Too dry",NA,"psylvestris"
"3932",2007.58,118,0,3.231535,20.77238,6.888222,26.18975,13.88416,0.6181955,0.6736255,775.5684,3928,9166,481.3314,0.05859156,0.275,31.48273,139,0.3954195,1,1.005407,0.9499059,1,0.9905854,"True",0.5922687,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"3933",2007.67,118,0,3.231535,25.75896,6.972926,19.04807,18.78603,2.628112,0.2143956,775.5684,3928,9166,481.0694,0.05855967,0.15,30.83598,153.6,0.353892,1,1.007761,0.9978225,0.7273104,0.9905854,"True",0.5922687,1.33,0.1,0.15,266.5,"Too dry",NA,"psylvestris"
"3934",2007.75,118,0,3.231535,97.54552,27.1259,13.54702,70.41962,12.17601,0.1734657,775.5684,3928,9166,537.942,0.06548268,0.755,32.94709,114.6,0.3054838,1,1.012861,0.901581,0.5172644,0.9905854,"True",0.5922687,1.33,0.1,0.755,266.5,"fRad",NA,"psylvestris"
"3935",2007.83,118,0,3.231535,76.15852,25.02303,9.282807,51.13549,7.855546,0.1952409,775.5684,3928,9166,579.7947,0.07057732,1,38.90539,53.2,0.2570778,1,1.015807,0.6337352,0.3544443,0.9905854,"True",0.5922687,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3936",2007.92,119,0,2.068182,0,0,8.213574,0,0,0,496.3637,3933,9177,385.3583,0.04784691,1,53.85675,12.6,0.3150305,1,0,0.5097239,0.3136179,0.9901796,"False",0.5918897,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3937",2008,119,0,2.068182,0,0,7.621496,0,0,0,496.3637,3933,9177,377.7368,0.04690062,1,69.52496,3.2,0.3419624,1,0,0.440258,0.2906555,0.9901796,"False",0.5918897,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"3938",2008.08,119,0,2.068182,0,0,8.014639,0,0,0,496.3637,3933,9177,369.7221,0.04590549,1,70.71497,3,0.4022693,1,0,0.4689111,0.3056485,0.9901796,"False",0.5918897,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
