"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"2107",2065.5,176,0,3.437538,18.18632,6.018743,30.16418,12.16758,0.5461553,0.6682096,825.0091,4524,10557,496.2749,0.05703404,0.22,31.07835,143.6,0.3628877,1,1.007022,0.9420077,1,0.9305044,"True",0.5470126,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"2108",2065.58,176,0,3.437538,35.62485,13.0278,30.16418,22.59705,4.220084,0.1606037,825.0091,4524,10557,488.7078,0.05616439,0.26,30.43296,169.2,0.3375419,1,1.005407,0.9499059,1,0.9305044,"True",0.5470126,1.33,0.1,0.26,266.5,"Too dry",NA,"psylvestris"
"2109",2065.67,176,0,3.437538,31.08533,13.42762,21.93872,17.6577,6.321586,0.08377855,825.0091,4524,10557,484.4267,0.05567239,0.31,30.93828,156.4,0.2989441,1,1.007761,0.9978225,0.7273104,0.9305044,"True",0.5470126,1.33,0.1,0.31,266.5,"fRad",NA,"psylvestris"
"2110",2065.75,176,0,3.437538,77.34988,26.97987,15.60285,50.37,11.74769,0.1286009,825.0091,4524,10557,519.1938,0.05966798,0.71,33.3983,111,0.2547281,1,1.012861,0.901581,0.5172644,0.9305044,"True",0.5470126,1.33,0.1,0.71,266.5,"fRad",NA,"psylvestris"
"2111",2065.83,176,0,3.437538,67.00407,26.61819,10.69152,40.38588,6.911289,0.175265,825.0091,4524,10557,548.8882,0.06308059,1,37.22892,64.8,0.203192,1,1.015807,0.6337352,0.3544443,0.9305044,"True",0.5470126,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2112",2065.92,177,0,2.200024,0,0,9.460027,0,0,0,528.0058,4504,10510,410.3478,0.04813413,1,52.56134,14,0.3463139,1,0,0.5097239,0.3136179,0.9285076,"False",0.5484799,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2113",2066,177,0,2.200024,0,0,8.728452,0,0,0,528.0058,4504,10510,401.6194,0.04711027,1,69.11173,3.4,0.3747159,1,0,0.440258,0.2906555,0.9285076,"False",0.5484799,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2114",2066.08,177,0,2.200024,0,0,9.178696,0,0,0,528.0058,4504,10510,392.4406,0.0460336,1,70.71497,3,0.4375688,1,0,0.4689111,0.3056485,0.9285076,"False",0.5484799,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2115",2066.17,177,0,3.431454,95.54217,26.76939,10.72558,68.77277,10.35703,0.1991618,823.549,4504,10510,317.4934,0.0365473,1,69.25563,3,0.2913874,1,1.018256,0.6252731,0.3571592,0.9285076,"True",0.5484799,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2116",2066.25,177,0,3.431454,123.7066,29.63394,12.2604,94.07265,14.90963,0.1892436,823.549,4504,10510,399.3056,0.04596487,1,61.19183,5.4,0.3255574,1,1.015949,0.7201698,0.4082685,0.9285076,"True",0.5484799,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2117",2066.33,177,0,3.431454,136.1147,26.23445,16.59744,109.8802,23.70453,0.1390314,823.549,4504,10510,492.5883,0.05670283,0.655,37.40744,97,0.3487648,1,1.012586,0.9114974,0.552691,0.9285076,"True",0.5484799,1.33,0.1,0.655,266.5,"fRad",NA,"psylvestris"
"2118",2066.42,177,0,3.431454,31.9957,7.668344,23.97716,24.32736,3.55828,0.2050594,823.549,4504,10510,492.9385,0.05674314,0.15,30.27409,171.6,0.3642988,1,1.008232,0.999922,0.7984341,0.9285076,"True",0.5484799,1.33,0.1,0.15,266.5,"Too dry",NA,"psylvestris"
"2119",2066.5,177,0,3.431454,0,0,30.03024,0,0,0,823.549,4504,10510,462.9083,0.0532863,0,30.73103,162,0.3619922,1,1.007022,0.9420077,1,0.9285076,"True",0.5484799,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2120",2066.58,177,0,3.431454,34.25816,15.93048,30.03024,18.32768,3.199974,0.1717852,823.549,4504,10510,451.2057,0.0519392,0.37,31.85484,135.2,0.3366811,1,1.005407,0.9499059,1,0.9285076,"True",0.5484799,1.33,0.1,0.37,266.5,"fRad",NA,"psylvestris"
"2121",2066.67,177,0,3.431454,50.51747,11.23654,21.8413,39.28093,12.79842,0.09205558,823.549,4504,10510,468.6454,0.05394671,0.2,24.863,553.8,0.2981445,1,1.007761,0.9978225,0.7273104,0.9285076,"True",0.5484799,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"2122",2066.75,177,0,3.431454,33.0629,16.84974,15.53357,16.21315,5.341652,0.09103674,823.549,4504,10510,469.325,0.05402494,0.4,31.52781,163.2,0.2540103,1,1.012861,0.901581,0.5172644,0.9285076,"True",0.5484799,1.33,0.1,0.4,266.5,"fRad",NA,"psylvestris"
"2123",2066.83,177,0,3.431454,66.67889,26.57108,10.64405,40.10782,6.877748,0.1749071,823.549,4504,10510,498.7887,0.05741657,1,39.28957,50.6,0.2025855,1,1.015807,0.6337352,0.3544443,0.9285076,"True",0.5484799,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2124",2066.92,178,0,2.196131,0,0,9.418021,0,0,0,527.0714,4469,10429,409.6073,0.04818667,1,55.48244,11.4,0.3464749,1,0,0.5097239,0.3136179,0.9264651,"False",0.5510179,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2125",2067,178,0,2.196131,0,0,8.66136,0,0,0,527.0714,4469,10429,400.946,0.04716774,1,70.71497,3,0.3748846,1,0,0.440258,0.2906555,0.9264651,"False",0.5510179,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2126",2067.08,178,0,2.196131,0,0,9.108142,0,0,0,527.0714,4469,10429,391.8378,0.04609625,1,70.71497,3,0.4377509,1,0,0.4689111,0.3056485,0.9264651,"False",0.5510179,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2127",2067.17,178,0,3.420834,94.94201,26.68654,10.64313,68.25547,10.29197,0.1989132,821.0002,4469,10429,317.1822,0.03661602,1,69.64262,3,0.2907329,1,1.018256,0.6252731,0.3571592,0.9264651,"True",0.5510179,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2128",2067.25,178,0,3.420834,122.9171,29.54222,12.16616,93.37483,14.81448,0.1890463,821.0002,4469,10429,398.3909,0.04599089,1,63.84744,4.6,0.3248602,1,1.015949,0.7201698,0.4082685,0.9264651,"True",0.5510179,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2129",2067.33,178,0,3.420834,157.4292,34.59451,16.46986,122.8347,27.4057,0.1344327,821.0002,4469,10429,504.7557,0.05826982,0.855,41.10766,66,0.3480425,1,1.012586,0.9114974,0.552691,0.9264651,"True",0.5510179,1.33,0.1,0.855,266.5,"fRad",NA,"psylvestris"
"2130",2067.42,178,0,3.420834,38.10305,9.885982,23.79286,28.21707,3.265958,0.259135,821.0002,4469,10429,509.18,0.05878055,0.26,31.02607,144.4,0.3635615,1,1.008232,0.999922,0.7984341,0.9264651,"True",0.5510179,1.33,0.1,0.26,266.5,"Too dry",NA,"psylvestris"
"2131",2067.5,178,0,3.420834,2.795721,1.497374,29.7994,1.298347,0.08395859,0.4638209,821.0002,4469,10429,480.679,0.05549035,0.055,30.92875,157.4,0.361257,1,1.007022,0.9420077,1,0.9264651,"True",0.5510179,1.33,0.1,0.055,266.5,"Too dry",NA,"psylvestris"
"2132",2067.58,178,0,3.420834,5.551872,1.458345,29.7994,4.093527,0.1652262,0.7430934,821.0002,4469,10429,454.9731,0.05252283,0.055,30.81409,157.4,0.3359716,1,1.005407,0.9499059,1,0.9264651,"True",0.5510179,1.33,0.1,0.055,266.5,"Too dry",NA,"psylvestris"
"2133",2067.67,178,0,3.420834,64.5392,18.58315,21.67342,45.95605,11.34205,0.1215278,821.0002,4469,10429,479.2558,0.05532606,0.35,29.8046,216.4,0.2974811,1,1.007761,0.9978225,0.7273104,0.9264651,"True",0.5510179,1.33,0.1,0.35,266.5,"fRad",NA,"psylvestris"
"2134",2067.75,178,0,3.420834,58.864,22.34315,15.41417,36.52085,7.765883,0.1410505,821.0002,4469,10429,500.3625,0.05776265,0.55,32.25096,130.4,0.2534104,1,1.012861,0.901581,0.5172644,0.9264651,"True",0.5510179,1.33,0.1,0.55,266.5,"fRad",NA,"psylvestris"
"2135",2067.83,178,0,3.420834,66.28386,26.48884,10.56223,39.79502,6.837002,0.1745773,821.0002,4469,10429,529.5953,0.06113733,1,38.72715,54.2,0.202074,1,1.015807,0.6337352,0.3544443,0.9264651,"True",0.5510179,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2136",2067.92,179,0,2.189334,0,0,9.345628,0,0,0,525.4401,4445,10372,408.3152,0.04813802,1,53.12764,13.6,0.3467561,1,0,0.5097239,0.3136179,0.9243761,"False",0.5528224,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2137",2068,179,0,2.189334,0,0,8.613846,0,0,0,525.4401,4445,10372,399.7014,0.04712249,1,70.71497,3,0.3751793,1,0,0.440258,0.2906555,0.9243761,"False",0.5528224,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2138",2068.08,179,0,2.189334,0,0,9.058178,0,0,0,525.4401,4445,10372,390.6431,0.04605458,1,70.71497,3,0.438069,1,0,0.4689111,0.3056485,0.9243761,"False",0.5528224,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2139",2068.17,179,0,3.41321,94.58228,26.62706,10.59341,67.95522,10.25298,0.1987914,819.1703,4445,10372,315.8263,0.0365347,1,68.40368,3.2,0.2897683,1,1.018256,0.6252731,0.3574514,0.9243761,"True",0.5528224,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2140",2068.25,179,0,3.41321,122.4063,29.47638,12.10852,92.92991,14.75292,0.1889306,819.1703,4445,10372,396.6477,0.0458841,1,64.30619,4.6,0.3238263,1,1.015949,0.7201698,0.4085756,0.9243761,"True",0.5528224,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2141",2068.33,179,0,3.41321,151.7101,31.65553,16.38965,120.0546,24.66431,0.1459938,819.1703,4445,10372,500.3127,0.05787603,0.805,39.85162,72.2,0.3469669,1,1.012586,0.9114974,0.5530331,0.9243761,"True",0.5528224,1.33,0.1,0.805,266.5,"fRad",NA,"psylvestris"
"2142",2068.42,179,0,3.41321,42.0521,7.627572,23.66576,34.42453,4.676664,0.2207784,819.1703,4445,10372,511.0715,0.0591206,0.15,29.77275,200.4,0.3624604,1,1.008232,0.999922,0.7985494,0.9243761,"True",0.5528224,1.33,0.1,0.15,266.5,"Too dry",NA,"psylvestris"
"2143",2068.5,179,0,3.41321,16.02023,5.976146,29.63593,10.04409,0.4811053,0.626174,819.1703,4445,10372,491.4796,0.05685422,0.22,31.08018,143.6,0.3601596,1,1.007022,0.9420077,1,0.9243761,"True",0.5528224,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"2144",2068.58,179,0,3.41321,8.061872,2.910189,29.63593,5.151684,0.2399249,0.6440188,819.1703,4445,10372,466.9954,0.05402189,0.11,30.91234,152.8,0.3349171,1,1.005407,0.9499059,1,0.9243761,"True",0.5528224,1.33,0.1,0.11,266.5,"Too dry",NA,"psylvestris"
"2145",2068.67,179,0,3.41321,49.85693,11.1768,21.53335,38.68013,12.63107,0.09184857,819.1703,4445,10372,484.1422,0.05600542,0.2,25.79834,438.4,0.296502,1,1.007761,0.9978225,0.7265959,0.9243761,"True",0.5528224,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"2146",2068.75,179,0,3.41321,41.84052,19.44647,15.31674,22.39404,4.182597,0.1605873,819.1703,4445,10372,491.2195,0.05682412,0.5,32.58578,130.6,0.2525321,1,1.012861,0.901581,0.5168301,0.9243761,"True",0.5528224,1.33,0.1,0.5,266.5,"fRad",NA,"psylvestris"
"2147",2068.83,179,0,3.41321,65.78397,26.4298,10.49817,39.35416,6.785439,0.1739552,819.1703,4445,10372,520.0755,0.06016218,1,43.36938,30.6,0.2013324,1,1.015807,0.6337352,0.3542379,0.9243761,"True",0.5528224,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2148",2068.92,180,0,2.184454,0,0,9.293167,0,0,0,524.269,4418,10310,407.3877,0.04814118,1,58.25598,8.2,0.3469582,1,0,0.5097239,0.3135777,0.92224,"False",0.5547989,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2149",2069,180,0,2.184454,0,0,8.561978,0,0,0,524.269,4418,10310,398.8257,0.04712941,1,70.71497,3,0.375391,1,0,0.440258,0.2906555,0.92224,"False",0.5547989,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2150",2069.08,180,0,2.184454,0,0,9.003634,0,0,0,524.269,4418,10310,389.8221,0.04606545,1,70.71497,3,0.4382974,1,0,0.4689111,0.3056485,0.92224,"False",0.5547989,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2151",2069.17,180,0,3.404788,93.80888,26.56135,10.52101,67.24754,10.16914,0.198343,817.1489,4418,10310,314.7526,0.03649372,1,68.9571,3.2,0.2891081,1,1.018256,0.6252731,0.3571592,0.92224,"True",0.5547989,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2152",2069.25,180,0,3.404788,121.4213,29.40364,12.02656,92.01767,14.6342,0.1885936,817.1489,4418,10310,394.7437,0.04576822,1,61.36225,5.2,0.3231209,1,1.015949,0.7201698,0.4082685,0.92224,"True",0.5547989,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2153",2069.33,180,0,3.404788,158.1797,36.29866,16.28088,121.881,23.75077,0.1539157,817.1489,4418,10310,500.3438,0.05801195,0.9,38.04676,80.6,0.3462346,1,1.012586,0.9114974,0.552691,0.92224,"True",0.5547989,1.33,0.1,0.9,266.5,"fRad",NA,"psylvestris"
"2154",2069.42,180,0,3.404788,15.61047,4.461714,23.51986,11.14876,0.3386324,0.9874675,817.1489,4418,10310,487.9727,0.05657759,0.22,31.2632,143.6,0.3617119,1,1.008232,0.999922,0.7984341,0.92224,"True",0.5547989,1.33,0.1,0.22,266.5,"Too dry",NA,"psylvestris"
"2155",2069.5,180,0,3.404788,20.56475,7.451749,29.45748,13.113,0.6175823,0.6368427,817.1489,4418,10310,471.6282,0.05468253,0.275,31.62553,139,0.3594134,1,1.007022,0.9420077,1,0.92224,"True",0.5547989,1.33,0.1,0.275,266.5,"Too dry",NA,"psylvestris"
"2156",2069.58,180,0,3.404788,34.3813,11.45217,29.45748,22.92913,4.57034,0.1504748,817.1489,4418,10310,465.0997,0.0539256,0.205,29.89153,186.2,0.3341985,1,1.005407,0.9499059,1,0.92224,"True",0.5547989,1.33,0.1,0.205,266.5,"Too dry",NA,"psylvestris"
"2157",2069.67,180,0,3.404788,47.44117,16.84401,21.42473,30.59717,4.200326,0.2184857,817.1489,4418,10310,474.2722,0.05498909,0.41,31.60756,136,0.2958324,1,1.007761,0.9978225,0.7273104,0.92224,"True",0.5547989,1.33,0.1,0.41,266.5,"fRad",NA,"psylvestris"
"2158",2069.75,180,0,3.404788,84.80086,30.59774,15.23731,54.20311,11.26089,0.1443698,817.1489,4418,10310,513.238,0.05950695,0.75,33.11797,113.2,0.251929,1,1.012861,0.901581,0.5172644,0.92224,"True",0.5547989,1.33,0.1,0.75,266.5,"fRad",NA,"psylvestris"
"2159",2069.83,180,0,3.404788,65.54774,26.36459,10.44104,39.18315,6.761072,0.1738235,817.1489,4418,10310,541.9802,0.06283943,1,39.94856,47.4,0.2008206,1,1.015807,0.6337352,0.3544443,0.92224,"True",0.5547989,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2160",2069.92,181,0,2.179064,0,0,9.238395,0,0,0,522.9753,4399,10264,406.3636,0.04810465,1,57.16775,8.6,0.3471814,1,0,0.5097239,0.3136179,0.9200559,"False",0.5562451,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2161",2070,181,0,2.179064,0,0,8.524145,0,0,0,522.9753,4399,10264,397.8394,0.04709557,1,66.58131,4,0.375625,1,0,0.440258,0.2906555,0.9200559,"False",0.5562451,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2162",2070.08,181,0,2.179064,0,0,8.96385,0,0,0,522.9753,4399,10264,388.8756,0.04603446,1,70.71497,3,0.4385498,1,0,0.4689111,0.3056485,0.9200559,"False",0.5562451,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2163",2070.17,181,0,3.398578,109.5685,26.51292,10.47452,83.05556,11.87752,0.2097334,815.6588,4399,10264,329.7491,0.03829708,1,70.18197,3,0.358571,1,1.018256,0.6252731,0.3571592,0.9200559,"True",0.5562451,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2164",2070.25,181,0,3.398578,141.4309,29.35003,11.97342,112.0809,17.04584,0.197214,815.6588,4399,10264,429.8565,0.04992356,1,61.86575,5.4,0.395228,1,1.015949,0.7201698,0.4082685,0.9200559,"True",0.5562451,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2165",2070.33,181,0,3.398578,188.8763,36.23247,16.20894,152.6439,29.68427,0.1542331,815.6588,4399,10264,566.2915,0.06576913,0.9,41.17508,68.4,0.4196705,1,1.012586,0.9114974,0.552691,0.9200559,"True",0.5562451,1.33,0.1,0.9,266.5,"fRad",NA,"psylvestris"
"2166",2070.42,181,0,3.398578,70.15652,11.52359,23.41593,58.63293,19.37385,0.0907717,815.6588,4399,10264,601.5086,0.06985924,0.2,19.97585,2301,0.4358368,1,1.008232,0.999922,0.7984341,0.9200559,"True",0.5562451,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"2167",2070.5,181,0,3.398578,0,0,29.32732,0,0,0,815.6588,4399,10264,572.1812,0.06645316,0,17.48741,2290,0.4334459,1,1.007022,0.9420077,1,0.9200559,"True",0.5562451,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2168",2070.58,181,0,3.398578,0,0,29.32732,0,0,0,815.6588,4399,10264,542.8538,0.06304707,0,19.11842,1442.2,0.4069881,1,1.005407,0.9499059,1,0.9200559,"True",0.5562451,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2169",2070.67,181,0,3.398578,0,0,21.33006,0,0,0,815.6588,4399,10264,521.5239,0.06056981,0,23.34464,695.2,0.3658856,1,1.007761,0.9978225,0.7273104,0.9200559,"True",0.5562451,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2170",2070.75,181,0,3.398578,45.40931,15.49526,15.16998,29.91405,4.587592,0.1955758,815.6588,4399,10264,536.2679,0.06228219,0.46,31.82919,138.4,0.3174902,1,1.012861,0.901581,0.5172644,0.9200559,"True",0.5562451,1.33,0.1,0.46,266.5,"fRad",NA,"psylvestris"
"2171",2070.83,181,0,3.398578,62.40798,22.74848,10.3949,39.6595,4.724846,0.2517586,815.6588,4399,10264,565.5325,0.06568098,0.9,36.82298,83,0.259103,1,1.015807,0.6337352,0.3544443,0.9200559,"True",0.5562451,1.33,0.1,0.9,266.5,"fRad",NA,"psylvestris"
"2172",2070.92,182,0,2.17509,0,0,9.197573,0,0,0,522.0216,4387,10236,405.6087,0.04806802,1,53.97796,13.2,0.3473462,1,0,0.5097239,0.3136179,0.9178229,"False",0.5571334,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2173",2071,182,0,2.17509,0,0,8.500955,0,0,0,522.0216,4387,10236,397.1077,0.04706059,1,70.42609,3,0.3757975,1,0,0.440258,0.2906555,0.9178229,"False",0.5571334,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2174",2071.08,182,0,2.17509,0,0,8.939463,0,0,0,522.0216,4387,10236,388.1682,0.04600118,1,70.71497,3,0.4387361,1,0,0.4689111,0.3056485,0.9178229,"False",0.5571334,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2175",2071.17,182,0,3.394745,109.3649,26.48301,10.44602,82.8819,11.85545,0.2096844,814.7387,4387,10236,328.8814,0.03823622,1,69.80549,3,0.3590968,1,1.018256,0.6252731,0.3571592,0.9178229,"True",0.5571334,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2176",2071.25,182,0,3.394745,141.1599,29.31692,11.94085,111.8429,17.01318,0.1971732,814.7387,4387,10236,428.7835,0.04985097,1,65.11979,4.4,0.3957951,1,1.015949,0.7201698,0.4082685,0.9178229,"True",0.5571334,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2177",2071.33,182,0,3.394745,174.9032,31.48427,16.16485,143.4189,28.5118,0.1508712,814.7387,4387,10236,556.0375,0.06464571,0.805,42.24774,66.4,0.4202627,1,1.012586,0.9114974,0.552691,0.9178229,"True",0.5571334,1.33,0.1,0.805,266.5,"fRad",NA,"psylvestris"
"2178",2071.42,182,0,3.394745,69.93523,11.51059,23.35223,58.42464,19.31274,0.09073544,814.7387,4387,10236,591.1097,0.06872325,0.2,18.90947,3498,0.4364445,1,1.008232,0.999922,0.7984341,0.9178229,"True",0.5571334,1.33,0.1,0.2,266.5,"Too dry",NA,"psylvestris"
"2179",2071.5,182,0,3.394745,0,0,29.24753,0,0,0,814.7387,4387,10236,561.8623,0.06532291,0,17.20695,2439.4,0.4340513,1,1.007022,0.9420077,1,0.9178229,"True",0.5571334,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2180",2071.58,182,0,3.394745,0,0,29.24753,0,0,0,814.7387,4387,10236,532.6149,0.06192256,0,18.63489,1705.6,0.4075675,1,1.005407,0.9499059,1,0.9178229,"True",0.5571334,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2181",2071.67,182,0,3.394745,0,0,21.27203,0,0,0,814.7387,4387,10236,511.3429,0.05944945,0,23.35756,658.2,0.36642,1,1.007761,0.9978225,0.7273104,0.9178229,"True",0.5571334,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2182",2071.75,182,0,3.394745,70.60694,22.99264,15.12871,47.61431,9.073503,0.1573936,814.7387,4387,10236,543.8285,0.06322628,0.605,31.64422,146.4,0.3179654,1,1.012861,0.901581,0.5172644,0.9178229,"True",0.5571334,1.33,0.1,0.605,266.5,"fRad",NA,"psylvestris"
"2183",2071.83,182,0,3.394745,76.528,26.28682,10.36662,50.24117,7.893657,0.1909001,814.7387,4387,10236,583.7032,0.06786216,1,36.45275,72.8,0.2594996,1,1.015807,0.6337352,0.3544443,0.9178229,"True",0.5571334,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2184",2071.92,183,0,2.172637,0,0,9.17255,0,0,0,521.4327,4380,10222,405.1429,0.04804062,1,52.36945,15.6,0.347448,1,0,0.5097239,0.3136179,0.9155403,"False",0.5575951,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2185",2072,183,0,2.172637,0,0,8.488914,0,0,0,521.4327,4380,10222,396.654,0.04703403,1,69.49943,3.2,0.3759041,1,0,0.440258,0.2906555,0.9155403,"False",0.5575951,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2186",2072.08,183,0,2.172637,0,0,8.926802,0,0,0,521.4327,4380,10222,387.7271,0.04597551,1,70.71497,3,0.438851,1,0,0.4689111,0.3056485,0.9155403,"False",0.5575951,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2187",2072.17,183,0,3.392747,109.4952,26.46742,10.43976,83.02777,11.86958,0.2098036,814.2592,4380,10222,328.5432,0.03821773,1,67.0747,3.6,0.359612,1,1.018256,0.6252731,0.3574514,0.9155403,"True",0.5575951,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2188",2072.25,183,0,3.392747,141.2795,29.29966,11.9329,111.9799,17.0276,0.1972474,814.2592,4380,10222,428.5902,0.04985568,1,65.6864,4,0.3963504,1,1.015949,0.7201698,0.4085756,0.9155403,"True",0.5575951,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2189",2072.33,183,0,3.392747,174.8703,31.46574,16.15195,143.4046,28.50191,0.1509085,814.2592,4380,10222,555.8428,0.06465831,0.805,42.6062,64,0.4208424,1,1.012586,0.9114974,0.5530331,0.9155403,"True",0.5575951,1.33,0.1,0.805,266.5,"fRad",NA,"psylvestris"
"2190",2072.42,183,0,3.392747,34.12119,10.9163,23.32252,23.2049,2.468843,0.2819102,814.2592,4380,10222,555.7253,0.06464464,0.315,31.57444,139.8,0.4370392,1,1.008232,0.999922,0.7985494,0.9155403,"True",0.5575951,1.33,0.1,0.315,266.5,"Too dry",NA,"psylvestris"
"2191",2072.5,183,0,3.392747,0,0,29.20611,0,0,0,814.2592,4380,10222,526.519,0.06124723,0,30.50216,162,0.4346439,1,1.007022,0.9420077,1,0.9155403,"True",0.5575951,1.33,0.1,0,266.5,"Too dry",NA,"psylvestris"
"2192",2072.58,183,0,3.392747,30.8882,12.85804,29.20611,18.03015,3.587056,0.1507599,814.2592,4380,10222,515.343,0.05994717,0.26,30.84305,156.8,0.4081347,1,1.005407,0.9499059,1,0.9155403,"True",0.5575951,1.33,0.1,0.26,266.5,"Too dry",NA,"psylvestris"
"2193",2072.67,183,0,3.392747,45.92656,15.713,21.22104,30.21355,4.477159,0.2024063,814.2592,4380,10222,524.3354,0.06099322,0.355,31.48172,140.6,0.3669435,1,1.007761,0.9978225,0.7265959,0.9155403,"True",0.5575951,1.33,0.1,0.355,266.5,"Too dry",NA,"psylvestris"
"2194",2072.75,183,0,3.392747,90.72903,24.98951,15.0946,65.73952,14.65821,0.1345149,814.2592,4380,10222,574.9804,0.06688449,0.6,32.62012,131.8,0.3184312,1,1.012861,0.901581,0.5168301,0.9155403,"True",0.5575951,1.33,0.1,0.6,266.5,"fRad",NA,"psylvestris"
"2195",2072.83,183,0,3.392747,62.12893,22.70944,10.34591,39.41948,4.707655,0.2511488,814.2592,4380,10222,604.0541,0.07026649,0.9,35.00787,88.4,0.2598886,1,1.015807,0.6337352,0.3542379,0.9155403,"True",0.5575951,1.33,0.1,0.9,266.5,"fRad",NA,"psylvestris"
"2196",2072.92,184,0,2.171358,0,0,9.158382,0,0,0,521.1259,4380,10222,404.9001,0.0480126,1,54.1372,13.6,0.347501,1,0,0.5097239,0.3135777,0.9132074,"False",0.5575912,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2197",2073,184,0,2.171358,0,0,8.489017,0,0,0,521.1259,4380,10222,396.4111,0.04700597,1,70.08334,3,0.3759597,1,0,0.440258,0.2906555,0.9132074,"False",0.5575912,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2198",2073.08,184,0,2.171358,0,0,8.926909,0,0,0,521.1259,4380,10222,387.4842,0.04594743,1,70.71497,3,0.438911,1,0,0.4689111,0.3056485,0.9132074,"False",0.5575912,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2199",2073.17,184,0,3.392763,109.0021,26.46755,10.43136,82.53453,11.81612,0.2095007,814.2632,4380,10222,327.6756,0.03811663,1,70.0841,3,0.359609,1,1.018256,0.6252731,0.3571592,0.9132074,"True",0.5575912,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
"2200",2073.25,184,0,3.392763,140.6705,29.2998,11.92408,111.3707,16.9542,0.1970237,814.2632,4380,10222,427.1222,0.04968468,1,60.55121,6.2,0.3963472,1,1.015949,0.7201698,0.4082685,0.9132074,"True",0.5575912,1.33,0.1,1,266.5,"fRad",NA,"psylvestris"
