"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"6624",1991.92,103,0,1.342684,0,0,2.491681,0,0,0,201.4026,2568,4373,259.6326,0.04797919,1,68.54877,3.4,0.3644756,1,0,0.3286248,0.1801262,0.9998509,"False",0.757542,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6625",1992,103,0,1.342684,0,0,2.317733,0,0,0,201.4026,2568,4373,257.3149,0.0475509,1,70.71497,3,0.3934945,1,0,0.2699597,0.1669378,0.9998509,"False",0.757542,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6626",1992.08,103,0,1.342684,0,0,2.437289,0,0,0,201.4026,2568,4373,254.8777,0.0471005,1,70.71497,3,0.45727,1,0,0.2939857,0.1755489,0.9998509,"False",0.757542,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6627",1992.17,103,0,1.342684,0,0,2.850375,0,0,0,201.4026,2568,4373,252.0273,0.04657377,1,70.71497,3,0.5327641,1,0,0.4299263,0.2053019,0.9998509,"False",0.757542,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6628",1992.25,103,0,2.804687,69.60761,8.672129,3.258047,60.93548,8.144779,0.2243963,420.703,2568,4373,211.0196,0.03783416,1,70.71497,3,0.5044148,1,1.015949,0.5180006,0.2346651,0.9998509,"True",0.757542,1.42,0.08,1,199,"fRad",NA,"qilex"
"6629",1992.33,103,0,2.804687,97.52839,12.44071,4.409974,85.08768,16.73311,0.1525158,420.703,2568,4373,291.6973,0.05229905,1,56.21216,10,0.4604184,1,1.012586,0.7242788,0.3176341,0.9998509,"True",0.757542,1.42,0.08,1,199,"fRad",NA,"qilex"
"6630",1992.42,103,0,2.804687,39.13694,4.368823,6.36776,34.76812,6.672614,0.1562823,420.703,2568,4373,320.0976,0.05739101,0.2904762,29.48326,210.8,0.4777517,1,1.008232,0.9013109,0.4586462,0.9998509,"True",0.757542,1.42,0.08,0.2904762,199,"Too dry",NA,"qilex"
"6631",1992.5,103,0,2.804687,0,0,8.674481,0,0,0,420.703,2568,4373,311.4232,0.05583575,0,28.46198,224,0.4751927,1,1.007022,0.9826521,0.6247908,0.9998509,"True",0.757542,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6632",1992.58,103,0,2.804687,0,0,8.276585,0,0,0,420.703,2568,4373,303.1466,0.05435183,0,30.16586,173.2,0.4467718,1,1.005407,0.9792255,0.5961318,0.9998509,"True",0.757542,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6633",1992.67,103,0,2.804687,20.66877,3.09402,5.793991,17.57475,4.180717,0.1260849,420.703,2568,4373,314.9274,0.05646402,0.1904762,31.17997,153.6,0.4022811,1,1.007761,0.8831779,0.4173197,0.9998509,"True",0.757542,1.42,0.08,0.1904762,199,"Too dry",NA,"qilex"
"6634",1992.75,103,0,2.804687,62.47271,12.2142,4.121285,50.25852,9.589005,0.157203,420.703,2568,4373,361.0646,0.06473608,0.9904762,34.76516,87.4,0.349464,1,1.012861,0.7116871,0.296841,0.9998509,"True",0.757542,1.42,0.08,0.9904762,199,"fRad",NA,"qilex"
"6635",1992.83,103,0,1.34625,0,0,2.82475,0,0,0,201.9374,2568,4373,358.2399,0.06619652,1,48.25546,19.8,0.4041985,1,0,0.4375713,0.2034563,0.9998509,"False",0.757542,1.42,0.08,1,199,"fRad",NA,"qilex"
"6636",1992.92,104,0,1.34625,0,0,2.500518,0,0,0,201.9374,2568,4373,260.3259,0.04810216,1,65.79768,4.6,0.3639811,1,0,0.3286248,0.1801031,0.9998435,"False",0.7575322,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6637",1993,104,0,1.34625,0,0,2.317841,0,0,0,201.9374,2568,4373,258.0081,0.04767388,1,70.71497,3,0.3929814,1,0,0.2699597,0.1669378,0.9998435,"False",0.7575322,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6638",1993.08,104,0,1.34625,0,0,2.437403,0,0,0,201.9374,2568,4373,255.5706,0.04722349,1,70.71497,3,0.456728,1,0,0.2939857,0.1755489,0.9998435,"False",0.7575322,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6639",1993.17,104,0,1.34625,0,0,2.848177,0,0,0,201.9374,2568,4373,252.7224,0.04669721,1,70.71497,3,0.5322099,1,0,0.4299263,0.2051341,0.9998435,"False",0.7575322,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6640",1993.25,104,0,2.804781,69.38863,8.672421,3.25575,60.71621,8.119157,0.2242944,420.7171,2568,4373,211.7321,0.03796066,1,70.71497,3,0.5040463,1,1.015949,0.5180006,0.2344887,0.9998435,"True",0.7575322,1.42,0.08,1,199,"fRad",NA,"qilex"
"6641",1993.33,104,0,2.804781,97.29088,12.44112,4.407451,84.84975,16.69236,0.1524606,420.7171,2568,4373,292.1743,0.05238286,1,56.28366,9.6,0.4600332,1,1.012586,0.7242788,0.3174376,0.9998435,"True",0.7575322,1.42,0.08,1,199,"fRad",NA,"qilex"
"6642",1993.42,104,0,2.804781,39.10804,4.368969,6.367137,34.73907,6.667353,0.156275,420.7171,2568,4373,320.5462,0.05746955,0.2904762,29.46889,210.8,0.4773625,1,1.008232,0.9013109,0.4585799,0.9998435,"True",0.7575322,1.42,0.08,0.2904762,199,"Too dry",NA,"qilex"
"6643",1993.5,104,0,2.804781,0,0,8.679355,0,0,0,420.7171,2568,4373,311.8669,0.05591346,0,28.56694,224,0.474804,1,1.007022,0.9826521,0.6251127,0.9998435,"True",0.7575322,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6644",1993.58,104,0,2.804781,0,0,8.284827,0,0,0,420.7171,2568,4373,303.5821,0.05442812,0,30.35202,173.2,0.4463905,1,1.005407,0.9792255,0.5966976,0.9998435,"True",0.7575322,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6645",1993.67,104,0,2.804781,39.9786,6.188247,5.79996,33.79035,8.086558,0.1253296,420.7171,2568,4373,331.5724,0.0594464,0.3809524,30.22936,168.8,0.4019157,1,1.007761,0.8831779,0.4177302,0.9998435,"True",0.7575322,1.42,0.08,0.3809524,199,"Too dry",NA,"qilex"
"6646",1993.75,104,0,2.804781,54.41752,9.739052,4.124941,44.67847,8.281625,0.1618108,420.7171,2568,4373,372.126,0.06671709,0.7904762,34.47224,100.4,0.3491243,1,1.012861,0.7116871,0.2970904,0.9998435,"True",0.7575322,1.42,0.08,0.7904762,199,"fRad",NA,"qilex"
"6647",1993.83,104,0,1.346295,0,0,2.826527,0,0,0,201.9442,2568,4373,369.2994,0.06823786,1,44.34708,37.6,0.4038978,1,0,0.4375713,0.2035748,0.9998435,"False",0.7575322,1.42,0.08,1,199,"fRad",NA,"qilex"
"6648",1993.92,105,0,1.346295,0,0,2.500956,0,0,0,201.9442,2572,4380,260.3348,0.04804916,1,66.03455,4.4,0.3636939,1,0,0.3286248,0.1801262,0.9998358,"False",0.7571876,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6649",1994,105,0,1.346295,0,0,2.321639,0,0,0,201.9442,2572,4380,258.0132,0.04762066,1,70.71497,3,0.3926841,1,0,0.2699597,0.1669378,0.9998358,"False",0.7571876,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6650",1994.08,105,0,1.346295,0,0,2.441396,0,0,0,201.9442,2572,4380,255.5718,0.04717006,1,70.71497,3,0.4564153,1,0,0.2939857,0.1755489,0.9998358,"False",0.7571876,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6651",1994.17,105,0,1.346295,0,0,2.852843,0,0,0,201.9442,2572,4380,252.7189,0.04664352,1,70.71497,3,0.5318919,1,0,0.4299263,0.2051341,0.9998358,"False",0.7571876,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6652",1994.25,105,0,2.808099,69.41455,8.682678,3.261084,60.73188,8.12219,0.2242685,421.2148,2572,4380,211.518,0.03787846,1,70.01997,3,0.5035845,1,1.015949,0.5180006,0.2344887,0.9998358,"True",0.7571876,1.42,0.08,1,199,"fRad",NA,"qilex"
"6653",1994.33,105,0,2.808099,97.38424,12.45584,4.414672,84.9284,16.70838,0.1524556,421.2148,2572,4380,292.0317,0.05229678,1,56.89545,9.4,0.4599191,1,1.012586,0.7242788,0.3174376,0.9998358,"True",0.7571876,1.42,0.08,1,199,"fRad",NA,"qilex"
"6654",1994.42,105,0,2.808099,33.93682,3.436192,6.377569,30.50063,9.098454,0.1005462,421.2148,2572,4380,316.1547,0.05661672,0.2,28.34485,253,0.477246,1,1.008232,0.9013109,0.4585799,0.9998358,"True",0.7571876,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6655",1994.5,105,0,2.808099,0,0,8.693575,0,0,0,421.2148,2572,4380,307.4612,0.05505989,0,27.66265,265,0.4746878,1,1.007022,0.9826521,0.6251127,0.9998358,"True",0.7571876,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6656",1994.58,105,0,2.808099,0,0,8.298401,0,0,0,421.2148,2572,4380,299.1628,0.05357383,0,29.84404,173.2,0.4462785,1,1.005407,0.9792255,0.5966976,0.9998358,"True",0.7571876,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6657",1994.67,105,0,2.808099,21.80234,5.346558,5.809462,16.45578,2.758632,0.1789161,421.2148,2572,4380,309.8091,0.05548036,0.3904762,31.27867,144.4,0.4018114,1,1.007761,0.8831779,0.4177302,0.9998358,"True",0.7571876,1.42,0.08,0.3904762,199,"Too dry",NA,"qilex"
"6658",1994.75,105,0,2.808099,62.66059,12.22906,4.131699,50.43153,9.618114,0.1572668,421.2148,2572,4380,356.1089,0.06377168,0.9904762,33.56818,101.6,0.3490307,1,1.012861,0.7116871,0.2970904,0.9998358,"True",0.7571876,1.42,0.08,0.9904762,199,"fRad",NA,"qilex"
"6659",1994.83,105,0,1.347887,0,0,2.831158,0,0,0,202.1831,2572,4380,353.2778,0.06520116,1,41.35503,44,0.4039045,1,0,0.4375713,0.2035748,0.9998358,"False",0.7571876,1.42,0.08,1,199,"fRad",NA,"qilex"
"6660",1994.92,106,0,1.347887,0,0,2.505053,0,0,0,202.1831,2570,4377,260.6446,0.04812926,1,68.19095,3.6,0.363701,1,0,0.3286248,0.1801262,0.9998279,"False",0.7573425,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6661",1995,106,0,1.347887,0,0,2.319932,0,0,0,202.1831,2570,4377,258.3246,0.04770087,1,70.71497,3,0.392691,1,0,0.2699597,0.1669378,0.9998279,"False",0.7573425,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6662",1995.08,106,0,1.347887,0,0,2.439601,0,0,0,202.1831,2570,4377,255.885,0.04725039,1,70.71497,3,0.4564213,1,0,0.2939857,0.1755489,0.9998279,"False",0.7573425,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6663",1995.17,106,0,1.347887,0,0,2.850746,0,0,0,202.1831,2570,4377,253.0343,0.04672399,1,70.71497,3,0.5318967,1,0,0.4299263,0.2051341,0.9998279,"False",0.7573425,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6664",1995.25,106,0,2.806608,69.39548,8.678069,3.258686,60.71741,8.119958,0.2242767,420.9911,2570,4377,212.0294,0.03798977,1,70.40031,3,0.503736,1,1.015949,0.5180006,0.2344887,0.9998279,"True",0.7573425,1.42,0.08,1,199,"fRad",NA,"qilex"
"6665",1995.33,106,0,2.806608,97.30772,12.44923,4.411427,84.8585,16.69525,0.1524499,420.9911,2570,4377,292.4765,0.05240365,1,57.18593,9,0.4597883,1,1.012586,0.7242788,0.3174376,0.9998279,"True",0.7573425,1.42,0.08,1,199,"fRad",NA,"qilex"
"6666",1995.42,106,0,2.806608,31.66962,3.207107,6.37288,28.46252,6.982517,0.1222605,420.9911,2570,4377,314.5662,0.05636151,0.1904762,28.59262,238,0.4771143,1,1.008232,0.9013109,0.4585799,0.9998279,"True",0.7573425,1.42,0.08,0.1904762,199,"Too dry",NA,"qilex"
"6667",1995.5,106,0,2.806608,0,0,8.687183,0,0,0,420.9911,2570,4377,305.8791,0.05480502,0,28.76167,224,0.4745564,1,1.007022,0.9826521,0.6251127,0.9998279,"True",0.7573425,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6668",1995.58,106,0,2.806608,5.52397,1.530092,8.2923,3.993878,0.3819368,0.3136374,420.9911,2570,4377,301.5807,0.05403487,0.1,30.66778,157.4,0.4461484,1,1.005407,0.9792255,0.5966976,0.9998279,"True",0.7573425,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6669",1995.67,106,0,2.806608,38.9904,6.46751,5.805192,32.52289,5.601873,0.1741328,420.9911,2570,4377,328.2984,0.05882194,0.4904762,31.46677,139.8,0.4016851,1,1.007761,0.8831779,0.4177302,0.9998279,"True",0.7573425,1.42,0.08,0.4904762,199,"fRad",NA,"qilex"
"6670",1995.75,106,0,2.806608,56.60474,10.59026,4.128662,46.01448,8.046328,0.1715227,420.9911,2570,4377,370.1842,0.0663267,0.8904762,32.67377,114.2,0.3489114,1,1.012861,0.7116871,0.2970904,0.9998279,"True",0.7573425,1.42,0.08,0.8904762,199,"fRad",NA,"qilex"
"6671",1995.83,106,0,1.347172,0,0,2.829077,0,0,0,202.0758,2570,4377,367.355,0.06783488,1,43.73141,35.8,0.4038156,1,0,0.4375713,0.2035748,0.9998279,"False",0.7573425,1.42,0.08,1,199,"fRad",NA,"qilex"
"6672",1995.92,107,0,1.347172,0,0,2.503212,0,0,0,202.0758,2574,4383,260.5055,0.04806028,1,68.8016,3.4,0.3636158,1,0,0.3286248,0.1801262,0.9998196,"False",0.7570645,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6673",1996,107,0,1.347172,0,0,2.322996,0,0,0,202.0758,2574,4383,258.1825,0.04763172,1,70.71497,3,0.392603,1,0,0.2699597,0.1669378,0.9998196,"False",0.7570645,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6674",1996.08,107,0,1.347172,0,0,2.442823,0,0,0,202.0758,2574,4383,255.7397,0.04718105,1,70.71497,3,0.4563294,1,0,0.2939857,0.1755489,0.9998196,"False",0.7570645,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6675",1996.17,107,0,1.347172,0,0,2.856847,0,0,0,202.0758,2574,4383,252.8828,0.046654,1,70.71497,3,0.531804,1,0,0.4299263,0.2053019,0.9998196,"False",0.7570645,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6676",1996.25,107,0,2.809283,69.60739,8.686341,3.265444,60.92105,8.144753,0.2243438,421.3924,2574,4383,211.8459,0.03792154,1,70.28822,3,0.5034859,1,1.015949,0.5180006,0.2346651,0.9998196,"True",0.7570645,1.42,0.08,1,199,"fRad",NA,"qilex"
"6677",1996.33,107,0,2.809283,97.51589,12.46109,4.419987,85.05479,16.73097,0.1524763,421.3924,2574,4383,292.4807,0.0523556,1,57.15402,9,0.4595018,1,1.012586,0.7242788,0.3176341,0.9998196,"True",0.7570645,1.42,0.08,1,199,"fRad",NA,"qilex"
"6678",1996.42,107,0,2.809283,33.95337,3.437642,6.382218,30.51573,9.102892,0.100547,421.3924,2574,4383,316.6142,0.05667561,0.2,28.65672,238,0.4768238,1,1.008232,0.9013109,0.4586462,0.9998196,"True",0.7570645,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6679",1996.5,107,0,2.809283,0,0,8.694178,0,0,0,421.3924,2574,4383,307.92,0.05511931,0,27.79897,256.8,0.4742664,1,1.007022,0.9826521,0.6247908,0.9998196,"True",0.7570645,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6680",1996.58,107,0,2.809283,0,0,8.295378,0,0,0,421.3924,2574,4383,299.6246,0.05363439,0,29.51721,191.2,0.4458655,1,1.005407,0.9792255,0.5961318,0.9998196,"True",0.7570645,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6681",1996.67,107,0,2.809283,26.022,3.31879,5.807147,22.70321,6.400358,0.1063917,421.3924,2574,4383,316.5206,0.05665886,0.2,29.56484,195.8,0.4014163,1,1.007761,0.8831779,0.4173197,0.9998196,"True",0.7570645,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6682",1996.75,107,0,2.809283,46.37579,9.754684,4.130643,36.62111,6.793516,0.161682,421.3924,2574,4383,349.011,0.06247482,0.7904762,33.07969,116,0.3486642,1,1.012861,0.7116871,0.296841,0.9998196,"True",0.7570645,1.42,0.08,0.7904762,199,"fRad",NA,"qilex"
"6683",1996.83,107,0,1.348456,0,0,2.831163,0,0,0,202.2684,2574,4383,346.1799,0.06386451,1,46.506,29.2,0.4037283,1,0,0.4375713,0.2034563,0.9998196,"False",0.7570645,1.42,0.08,1,199,"fRad",NA,"qilex"
"6684",1996.92,108,0,1.348456,0,0,2.506196,0,0,0,202.2684,2569,4375,260.7547,0.04816448,1,66.17983,4.2,0.363533,1,0,0.3286248,0.1801031,0.9998111,"False",0.7574399,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6685",1997,108,0,1.348456,0,0,2.318859,0,0,0,202.2684,2569,4375,258.4358,0.04773616,1,70.71497,3,0.3925168,1,0,0.2699597,0.1669378,0.9998111,"False",0.7574399,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6686",1997.08,108,0,1.348456,0,0,2.438473,0,0,0,202.2684,2569,4375,255.9973,0.04728574,1,70.71497,3,0.4562379,1,0,0.2939857,0.1755489,0.9998111,"False",0.7574399,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6687",1997.17,108,0,1.348456,0,0,2.849427,0,0,0,202.2684,2569,4375,253.1479,0.04675941,1,70.71497,3,0.5317098,1,0,0.4299263,0.2051341,0.9998111,"False",0.7574399,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6688",1997.25,108,0,2.80567,69.35824,8.67517,3.257179,60.68307,8.115601,0.2242702,420.8505,2569,4375,212.2118,0.03803488,1,69.81065,3,0.5036278,1,1.015949,0.5180006,0.2344887,0.9998111,"True",0.7574399,1.42,0.08,1,199,"fRad",NA,"qilex"
"6689",1997.33,108,0,2.80567,97.32933,12.44507,4.409386,84.88426,16.69896,0.1524623,420.8505,2569,4375,292.6867,0.05245845,1,55.56964,11.2,0.4600894,1,1.012586,0.7242788,0.3174376,0.9998111,"True",0.7574399,1.42,0.08,1,199,"fRad",NA,"qilex"
"6690",1997.42,108,0,2.80567,41.76667,5.821598,6.369932,35.94507,2.104956,0.5121782,420.8505,2569,4375,322.2618,0.05775923,0.5,31.36075,139,0.4774191,1,1.008232,0.9013109,0.4585799,0.9998111,"True",0.7574399,1.42,0.08,0.5,199,"fRad",NA,"qilex"
"6691",1997.5,108,0,2.80567,0,0,8.683165,0,0,0,420.8505,2569,4375,313.5787,0.05620293,0,30.95298,162,0.4748606,1,1.007022,0.9826521,0.6251127,0.9998111,"True",0.7574399,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6692",1997.58,108,0,2.80567,18.77728,3.059161,8.288464,15.71811,1.298293,0.3631217,420.8505,2569,4375,321.0084,0.05753456,0.2,31.08026,152.8,0.4464461,1,1.005407,0.9792255,0.5966976,0.9998111,"True",0.7574399,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6693",1997.67,108,0,2.80567,32.00856,5.341934,5.802505,26.66663,3.922206,0.2039212,420.8505,2569,4375,341.8725,0.06127406,0.3904762,31.11022,144.4,0.401969,1,1.007761,0.8831779,0.4177302,0.9998111,"True",0.7574399,1.42,0.08,0.3904762,199,"Too dry",NA,"qilex"
"6694",1997.75,108,0,2.80567,54.43213,10.58672,4.126751,43.84541,7.561327,0.1739205,420.8505,2569,4375,381.5912,0.06839286,0.8904762,33.45808,108.6,0.3491737,1,1.012861,0.7116871,0.2970904,0.9998111,"True",0.7574399,1.42,0.08,0.8904762,199,"fRad",NA,"qilex"
"6695",1997.83,108,0,1.346722,0,0,2.827768,0,0,0,202.0082,2569,4375,378.7634,0.06996464,1,46.21324,27.2,0.4040115,1,0,0.4375713,0.2035748,0.9998111,"False",0.7574399,1.42,0.08,1,199,"fRad",NA,"qilex"
"6696",1997.92,109,0,1.346722,0,0,2.502054,0,0,0,202.0082,2577,4388,260.4178,0.04800477,1,66.51685,4,0.3638025,1,0,0.3286248,0.1801262,0.9998021,"False",0.7568125,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6697",1998,109,0,1.346722,0,0,2.325775,0,0,0,202.0082,2577,4388,258.0921,0.04757604,1,70.71497,3,0.3927966,1,0,0.2699597,0.1669378,0.9998021,"False",0.7568125,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6698",1998.08,109,0,1.346722,0,0,2.445745,0,0,0,202.0082,2577,4388,255.6464,0.04712521,1,70.71497,3,0.4565336,1,0,0.2939857,0.1755489,0.9998021,"False",0.7568125,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6699",1998.17,109,0,1.346722,0,0,2.857926,0,0,0,202.0082,2577,4388,252.7885,0.0465984,1,70.71497,3,0.5320123,1,0,0.4299263,0.2051341,0.9998021,"False",0.7568125,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6700",1998.25,109,0,2.811707,69.49769,8.693837,3.266893,60.80385,8.131918,0.2242657,421.7561,2577,4388,211.4389,0.03781678,1,70.33082,3,0.5035511,1,1.015949,0.5180006,0.2344887,0.9998021,"True",0.7568125,1.42,0.08,1,199,"fRad",NA,"qilex"
"6701",1998.33,109,0,2.811707,97.21426,12.47185,4.422537,84.74242,16.67922,0.1523877,421.7561,2577,4388,291.7588,0.05218233,1,51.9057,14.4,0.4583384,1,1.012586,0.7242788,0.3174376,0.9998021,"True",0.7568125,1.42,0.08,1,199,"fRad",NA,"qilex"
"6702",1998.42,109,0,2.811707,36.09067,4.6673,6.388929,31.42337,1.818897,0.5181666,421.7561,2577,4388,316.7933,0.05665987,0.4,31.31763,143.6,0.4756472,1,1.008232,0.9013109,0.4585799,0.9998021,"True",0.7568125,1.42,0.08,0.4,199,"Too dry",NA,"qilex"
"6703",1998.5,109,0,2.811707,12.36053,1.567198,8.709062,10.79333,0.8624007,0.37538,421.7561,2577,4388,318.8775,0.05703264,0.1,30.60915,157.4,0.4730916,1,1.007022,0.9826521,0.6251127,0.9998021,"True",0.7568125,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6704",1998.58,109,0,2.811707,17.80191,3.065744,8.313184,14.73616,1.230855,0.3590892,421.7561,2577,4388,325.3006,0.05818143,0.2,30.93432,152.8,0.4447142,1,1.005407,0.9792255,0.5966976,0.9998021,"True",0.7568125,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6705",1998.67,109,0,2.811707,28.42066,4.227596,5.819811,24.19307,5.115972,0.1418363,421.7561,2577,4388,343.6738,0.06146755,0.2904762,30.88136,161.4,0.4003154,1,1.007761,0.8831779,0.4177302,0.9998021,"True",0.7568125,1.42,0.08,0.2904762,199,"Too dry",NA,"qilex"
"6706",1998.75,109,0,2.811707,62.54011,12.24477,4.139059,50.29534,9.600106,0.1571363,421.7561,2577,4388,389.83,0.0697228,0.9904762,34.3772,94.6,0.347643,1,1.012861,0.7116871,0.2970904,0.9998021,"True",0.7568125,1.42,0.08,0.9904762,199,"fRad",NA,"qilex"
"6707",1998.83,109,0,1.34962,0,0,2.836202,0,0,0,202.4429,2577,4388,386.9939,0.07133314,1,45.49965,26.2,0.4031309,1,0,0.4375713,0.2035748,0.9998021,"False",0.7568125,1.42,0.08,1,199,"fRad",NA,"qilex"
"6708",1998.92,110,0,1.34962,0,0,2.509516,0,0,0,202.4429,2587,4406,260.981,0.0479718,1,69.32041,3.4,0.3629631,1,0,0.3286248,0.1801262,0.9997929,"False",0.7559628,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6709",1999,110,0,1.34962,0,0,2.335151,0,0,0,202.4429,2587,4406,258.6458,0.04754255,1,70.71497,3,0.3919263,1,0,0.2699597,0.1669378,0.9997929,"False",0.7559628,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6710",1999.08,110,0,1.34962,0,0,2.455606,0,0,0,202.4429,2587,4406,256.1902,0.04709118,1,70.71497,3,0.4556161,1,0,0.2939857,0.1755489,0.9997929,"False",0.7559628,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6711",1999.17,110,0,1.34962,0,0,2.869447,0,0,0,202.4429,2587,4406,253.3208,0.04656374,1,70.71497,3,0.5310763,1,0,0.4299263,0.2051341,0.9997929,"False",0.7559628,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6712",1999.25,110,0,2.819873,69.55968,8.719086,3.280064,60.8406,8.139172,0.2242012,422.981,2587,4406,211.6392,0.0377454,1,69.69893,3,0.5024011,1,1.015949,0.5180006,0.2344887,0.9997929,"True",0.7559628,1.42,0.08,1,199,"fRad",NA,"qilex"
"6713",1999.33,110,0,2.819873,97.34129,12.50807,4.440366,84.83323,16.70101,0.1523519,422.981,2587,4406,292.0321,0.0520833,1,53.92874,12.2,0.4575051,1,1.012586,0.7242788,0.3174376,0.9997929,"True",0.7559628,1.42,0.08,1,199,"fRad",NA,"qilex"
"6714",1999.42,110,0,2.819873,39.22437,4.392478,6.414687,34.83189,6.685231,0.1562735,422.981,2587,4406,320.4493,0.05715145,0.2904762,29.07189,210.8,0.4748019,1,1.008232,0.9013109,0.4585799,0.9997929,"True",0.7559628,1.42,0.08,0.2904762,199,"Too dry",NA,"qilex"
"6715",1999.5,110,0,2.819873,0,0,8.744172,0,0,0,422.981,2587,4406,311.7051,0.05559194,0,27.62423,265,0.472248,1,1.007022,0.9826521,0.6251127,0.9997929,"True",0.7559628,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6716",1999.58,110,0,2.819873,0,0,8.346699,0,0,0,422.981,2587,4406,303.3584,0.05410333,0,28.98414,203.6,0.4438917,1,1.005407,0.9792255,0.5966976,0.9997929,"True",0.7559628,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6717",1999.67,110,0,2.819873,24.42608,3.110773,5.843274,21.31531,4.940718,0.1293976,422.981,2587,4406,318.8305,0.05686274,0.1904762,30.63135,153.6,0.3995352,1,1.007761,0.8831779,0.4177302,0.9997929,"True",0.7559628,1.42,0.08,0.1904762,199,"Too dry",NA,"qilex"
"6718",1999.75,110,0,2.819873,61.92473,12.28033,4.155746,49.6444,9.229832,0.1613248,422.981,2587,4406,364.3192,0.06497555,0.9904762,33.63391,101.6,0.3469267,1,1.012861,0.7116871,0.2970904,0.9997929,"True",0.7559628,1.42,0.08,0.9904762,199,"fRad",NA,"qilex"
"6719",1999.83,110,0,1.353539,0,0,2.847636,0,0,0,203.0309,2587,4406,361.4716,0.06643789,1,47.85561,19.2,0.4027464,1,0,0.4375713,0.2035748,0.9997929,"False",0.7559628,1.42,0.08,1,199,"fRad",NA,"qilex"
"6720",1999.92,111,0,1.353539,0,0,2.519633,0,0,0,203.0309,2588,4407,261.7431,0.04810125,1,65.38193,4.8,0.3625978,1,0,0.3286248,0.1801262,0.9997833,"False",0.7559202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6721",2000,111,0,1.353539,0,0,2.335622,0,0,0,203.0309,2588,4407,259.4075,0.04767201,1,70.71497,3,0.4172224,1,0,0.2699597,0.1669378,0.9997833,"False",0.7559202,1.42,0.08,1,199,"fTemp",NA,"qilex"
