"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"6577",1968,79,0,1.225217,0,0,2.053729,0,0,0,183.7825,2275,3875,234.7599,0.04739545,1,70.71497,3,0.4426106,1,0,0.2699597,0.1669378,0.9999604,"False",0.7818853,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6578",1968.08,79,0,1.225217,0,0,2.159667,0,0,0,183.7825,2275,3875,232.6002,0.04695944,1,70.71497,3,0.5076323,1,0,0.2939857,0.1755489,0.9999604,"False",0.7818853,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6579",1968.17,79,0,1.225217,0,0,2.525699,0,0,0,183.7825,2275,3875,230.0745,0.04644953,1,70.71497,3,0.5824835,1,0,0.4299263,0.2053019,0.9999604,"False",0.7818853,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6580",1968.25,79,0,2.565077,69.68703,7.931252,2.886935,61.75577,8.154072,0.2271578,384.7615,2275,3875,198.5028,0.03884322,1,70.6206,3,0.5588967,1,1.015949,0.5180006,0.2346651,0.9999604,"True",0.7818853,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6581",1968.33,79,0,2.565077,98.22108,11.37787,3.907651,86.84321,16.85196,0.1545646,384.7615,2275,3875,281.4384,0.05507214,1,58.22168,8,0.5137575,1,1.012586,0.7242788,0.3176341,0.9999604,"True",0.7818853,1.42,0.08,1,199,"fRad",NA,"qilex"
"6582",1968.42,79,0,2.565077,63.58609,7.396719,5.642433,56.18938,10.35038,0.1628256,384.7615,2275,3875,331.9854,0.06496323,0.6,33.98489,117.2,0.5310126,1,1.008232,0.9013109,0.4586462,0.9999604,"True",0.7818853,1.42,0.08,0.6,199,"fRad",NA,"qilex"
"6583",1968.5,79,0,2.565077,10.70259,1.42973,7.686405,9.272857,0.7467253,0.3724581,384.7615,2275,3875,333.5718,0.06527366,0.1,30.71907,157.4,0.5284728,1,1.007022,0.9826521,0.6247908,0.9999604,"True",0.7818853,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6584",1968.58,79,0,2.565077,16.45346,2.79683,7.333832,13.65663,1.137621,0.3600566,384.7615,2275,3875,339.8946,0.06651091,0.2,31.15266,152.8,0.5000865,1,1.005407,0.9792255,0.5961318,0.9999604,"True",0.7818853,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6585",1968.67,79,0,2.565077,39.90643,6.686462,5.13402,33.21997,7.33164,0.1359011,384.7615,2275,3875,367.9806,0.0720068,0.4809524,30.62219,166.8,0.454975,1,1.007761,0.8831779,0.4173197,0.9999604,"True",0.7818853,1.42,0.08,0.4809524,199,"fRad",NA,"qilex"
"6586",1968.75,79,0,2.565077,22.01741,5.300134,3.651846,16.71727,2.900113,0.1728922,384.7615,2275,3875,381.046,0.07456345,0.5,31.87347,134.2,0.4003005,1,1.012861,0.7116871,0.296841,0.9999604,"True",0.7818853,1.42,0.08,0.5,199,"fRad",NA,"qilex"
"6587",1968.83,79,0,1.231237,0,0,2.502993,0,0,0,184.6855,2275,3875,378.5429,0.07641277,1,53.8811,12,0.4540791,1,0,0.4375713,0.2034563,0.9999604,"False",0.7818853,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6588",1968.92,80,0,1.231237,0,0,2.215694,0,0,0,184.6855,2295,3909,237.9829,0.04773579,1,68.6244,3.2,0.4123695,1,0,0.3286248,0.1801031,0.9999579,"False",0.7801952,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6589",1969,80,0,1.231237,0,0,2.07179,0,0,0,184.6855,2295,3909,235.9111,0.04732023,1,70.71497,3,0.4425153,1,0,0.2699597,0.1669378,0.9999579,"False",0.7801952,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6590",1969.08,80,0,1.231237,0,0,2.178659,0,0,0,184.6855,2295,3909,233.7325,0.04688322,1,70.71497,3,0.5075326,1,0,0.2939857,0.1755489,0.9999579,"False",0.7801952,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6591",1969.17,80,0,1.231237,0,0,2.545828,0,0,0,184.6855,2295,3909,231.1866,0.04637256,1,70.71497,3,0.5823832,1,0,0.4299263,0.2051341,0.9999579,"False",0.7801952,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6592",1969.25,80,0,2.582041,69.89803,7.983707,2.910135,61.91431,8.178761,0.2270536,387.3062,2295,3909,199.0115,0.03869183,1,70.43964,3,0.5582682,1,1.015949,0.5180006,0.2344887,0.9999579,"True",0.7801952,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6593",1969.33,80,0,2.582041,98.58282,11.45312,3.939577,87.12969,16.91402,0.1545056,387.3062,2295,3909,282.2016,0.05486565,1,61.08236,6.8,0.5130869,1,1.012586,0.7242788,0.3174376,0.9999579,"True",0.7801952,1.42,0.08,1,199,"fRad",NA,"qilex"
"6594",1969.42,80,0,2.582041,63.936,7.445638,5.691232,56.49037,10.41229,0.1627245,387.3062,2295,3909,333.0008,0.06474203,0.6,33.51862,117.8,0.5303356,1,1.008232,0.9013109,0.4585799,0.9999579,"True",0.7801952,1.42,0.08,0.6,199,"fRad",NA,"qilex"
"6595",1969.5,80,0,2.582041,12.01253,1.439186,7.757995,10.57335,0.838121,0.378382,387.3062,2295,3909,335.8161,0.06528939,0.1,30.71904,157.4,0.5277966,1,1.007022,0.9826521,0.6251127,0.9999579,"True",0.7801952,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6596",1969.58,80,0,2.582041,17.36485,2.815328,7.405349,14.54952,1.200636,0.3634647,387.3062,2295,3909,342.9602,0.06667835,0.2,30.9938,152.8,0.4994218,1,1.005407,0.9792255,0.5966976,0.9999579,"True",0.7801952,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6597",1969.67,80,0,2.582041,42.88581,6.730684,5.184263,36.15513,7.315031,0.1482445,387.3062,2295,3909,373.931,0.0726997,0.4809524,30.96134,151.8,0.4543365,1,1.007761,0.8831779,0.4177302,0.9999579,"True",0.7801952,1.42,0.08,0.4809524,199,"fRad",NA,"qilex"
"6598",1969.75,80,0,2.582041,50.85483,9.592681,3.687056,41.26215,6.429675,0.1924809,387.3062,2295,3909,411.5062,0.08000506,0.8809524,33.18063,111.8,0.3997057,1,1.012861,0.7116871,0.2970904,0.9999579,"True",0.7801952,1.42,0.08,0.8809524,199,"fRad",NA,"qilex"
"6599",1969.83,80,0,1.23938,0,0,2.526476,0,0,0,185.907,2295,3909,408.9796,0.08201949,1,46.33655,27,0.4539293,1,0,0.4375713,0.2035748,0.9999579,"False",0.7801952,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6600",1969.92,81,0,1.23938,0,0,2.235466,0,0,0,185.907,2326,3961,239.564,0.04758995,1,68.88461,3.4,0.4122258,1,0,0.3286248,0.1801262,0.9999552,"False",0.7776345,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6601",1970,81,0,1.23938,0,0,2.099231,0,0,0,185.907,2326,3961,237.4647,0.04717294,1,70.71497,3,0.4340774,1,0,0.2699597,0.1669378,0.9999552,"False",0.7776345,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6602",1970.08,81,0,1.23938,0,0,2.207516,0,0,0,185.907,2326,3961,235.2572,0.04673441,1,70.71497,3,0.499788,1,0,0.2939857,0.1755489,0.9999552,"False",0.7776345,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6603",1970.17,81,0,1.23938,0,0,2.579548,0,0,0,185.907,2326,3961,232.6777,0.04622198,1,70.71497,3,0.5757557,1,0,0.4299263,0.2051341,0.9999552,"False",0.7776345,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6604",1970.25,81,0,2.607654,69.78752,8.062901,2.94868,61.72462,8.165831,0.2267163,391.1481,2326,3961,199.0951,0.03833528,1,70.41452,3,0.5510926,1,1.015949,0.5180006,0.2344887,0.9999552,"True",0.7776345,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6605",1970.33,81,0,2.607654,100.3788,11.56673,3.991757,88.81204,17.22216,0.154671,391.1481,2326,3961,283.9154,0.05466722,1,55.4766,10.6,0.5178583,1,1.012586,0.7242788,0.3174376,0.9999552,"True",0.7776345,1.42,0.08,1,199,"fRad",NA,"qilex"
"6606",1970.42,81,0,2.607654,16.05742,2.16429,5.766613,13.89313,0.8092614,0.5149154,391.1481,2326,3961,292.0419,0.05623197,0.2,31.03182,152.8,0.5359824,1,1.008232,0.9013109,0.4585799,0.9999552,"True",0.7776345,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6607",1970.5,81,0,2.607654,10.24941,1.453462,7.860751,8.795944,0.7151066,0.3689236,391.1481,2326,3961,292.9772,0.05641204,0.1,30.66502,157.4,0.533316,1,1.007022,0.9826521,0.6251127,0.9999552,"True",0.7776345,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6608",1970.58,81,0,2.607654,18.62294,2.843254,7.503434,15.77969,1.287622,0.3675654,391.1481,2326,3961,301.2534,0.0580056,0.2,30.89368,152.8,0.5034868,1,1.005407,0.9792255,0.5966976,0.9999552,"True",0.7776345,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6609",1970.67,81,0,2.607654,18.28878,3.132382,5.252929,15.1564,0.8455999,0.5375957,391.1481,2326,3961,311.1568,0.05991248,0.3,31.1055,148.2,0.4560334,1,1.007761,0.8831779,0.4177302,0.9999552,"True",0.7776345,1.42,0.08,0.3,199,"Too dry",NA,"qilex"
"6610",1970.75,81,0,2.607654,52.52923,8.902863,3.735892,43.62637,7.655113,0.1709315,391.1481,2326,3961,351.0471,0.06759328,0.7809524,33.07193,112.2,0.3985975,1,1.012861,0.7116871,0.2970904,0.9999552,"True",0.7776345,1.42,0.08,0.7809524,199,"fRad",NA,"qilex"
"6611",1970.83,81,0,1.251674,0,0,2.55994,0,0,0,187.7511,2326,3961,348.4872,0.0692081,1,40.75936,43.8,0.4454282,1,0,0.4375713,0.2035748,0.9999552,"False",0.7776345,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6612",1970.92,82,0,1.251674,0,0,2.265075,0,0,0,187.7511,2333,3972,241.9508,0.04795096,1,70.25096,3,0.4034232,1,0,0.3286248,0.1801262,0.9999523,"False",0.7770704,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6613",1971,82,0,1.251674,0,0,2.105288,0,0,0,187.7511,2333,3972,239.8456,0.04753372,1,70.71497,3,0.4337676,1,0,0.2699597,0.1669378,0.9999523,"False",0.7770704,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6614",1971.08,82,0,1.251674,0,0,2.213886,0,0,0,187.7511,2333,3972,237.6317,0.04709497,1,70.71497,3,0.4994622,1,0,0.2939857,0.1755489,0.9999523,"False",0.7770704,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6615",1971.17,82,0,1.251674,0,0,2.586991,0,0,0,187.7511,2333,3972,235.0447,0.04658227,1,70.71497,3,0.5754253,1,0,0.4299263,0.2051341,0.9999523,"False",0.7770704,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6616",1971.25,82,0,2.613281,69.93768,8.0803,2.957188,61.85738,8.183402,0.2267161,391.9921,2333,3972,202.0364,0.03881951,1,69.9939,3,0.5510904,1,1.015949,0.5180006,0.2344887,0.9999523,"True",0.7770704,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6617",1971.33,82,0,2.613281,100.3289,11.59169,4.003275,88.73724,17.2136,0.1546175,391.9921,2333,3972,286.7703,0.05510038,1,57.2248,8.8,0.5163094,1,1.012586,0.7242788,0.3174376,0.9999523,"True",0.7770704,1.42,0.08,1,199,"fRad",NA,"qilex"
"6618",1971.42,82,0,2.613281,6.523669,1.08448,5.783252,5.439189,0.3287798,0.4961966,391.9921,2333,3972,286.4263,0.05503427,0.1,31.13338,157.4,0.5344352,1,1.008232,0.9013109,0.4585799,0.9999523,"True",0.7770704,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6619",1971.5,82,0,2.613281,0,0,7.883431,0,0,0,391.9921,2333,3972,278.5428,0.05351954,0,30.8585,162,0.5317683,1,1.007022,0.9826521,0.6251127,0.9999523,"True",0.7770704,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6620",1971.58,82,0,2.613281,17.60465,2.84939,7.525084,14.75526,1.217216,0.3635834,391.9921,2333,3972,285.7731,0.05490876,0.2,30.95895,152.8,0.5019393,1,1.005407,0.9792255,0.5966976,0.9999523,"True",0.7770704,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6621",1971.67,82,0,2.613281,27.78768,3.929249,5.268086,23.85843,4.362711,0.1640251,391.9921,2333,3972,304.3634,0.05848073,0.2904762,30.44788,173.8,0.454508,1,1.007761,0.8831779,0.4177302,0.9999523,"True",0.7770704,1.42,0.08,0.2904762,199,"Too dry",NA,"qilex"
"6622",1971.75,82,0,2.613281,44.29416,7.554239,3.746671,36.73992,5.944813,0.1853637,391.9921,2333,3972,337.3567,0.0648201,0.6904762,32.26458,125.8,0.3971339,1,1.012861,0.7116871,0.2970904,0.9999523,"True",0.7770704,1.42,0.08,0.6904762,199,"fRad",NA,"qilex"
"6623",1971.83,82,0,1.254375,0,0,2.567326,0,0,0,188.1562,2333,3972,334.7894,0.06634601,1,49.39328,16.4,0.4447598,1,0,0.4375713,0.2035748,0.9999523,"False",0.7770704,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6624",1971.92,83,0,1.254375,0,0,2.271611,0,0,0,188.1562,2334,3974,242.4753,0.04803184,1,66.23317,4,0.4027745,1,0,0.3286248,0.1801262,0.9999493,"False",0.7769566,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6625",1972,83,0,1.254375,0,0,2.106511,0,0,0,188.1562,2334,3974,240.3688,0.04761457,1,70.71497,3,0.4331037,1,0,0.2699597,0.1669378,0.9999493,"False",0.7769566,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6626",1972.08,83,0,1.254375,0,0,2.215172,0,0,0,188.1562,2334,3974,238.1536,0.04717577,1,70.71497,3,0.4987823,1,0,0.2939857,0.1755489,0.9999493,"False",0.7769566,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6627",1972.17,83,0,1.254375,0,0,2.590611,0,0,0,188.1562,2334,3974,235.563,0.04666259,1,70.71497,3,0.5747559,1,0,0.4299263,0.2053019,0.9999493,"False",0.7769566,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6628",1972.25,83,0,2.614416,70.08185,8.083809,2.961131,61.99804,8.20027,0.2267642,392.1624,2334,3974,202.7971,0.03894909,1,69.01396,3,0.5505065,1,1.015949,0.5180006,0.2346651,0.9999493,"True",0.7769566,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6629",1972.33,83,0,2.614416,100.3545,11.59673,4.00808,88.75777,17.21799,0.1546139,392.1624,2334,3974,287.5468,0.05522607,1,57.11208,9,0.5151803,1,1.012586,0.7242788,0.3176341,0.9999493,"True",0.7769566,1.42,0.08,1,199,"fRad",NA,"qilex"
"6630",1972.42,83,0,2.614416,14.20857,2.169903,5.787446,12.03866,0.716083,0.5042427,392.1624,2334,3974,293.798,0.05642666,0.2,30.81451,158.4,0.5333084,1,1.008232,0.9013109,0.4586462,0.9999493,"True",0.7769566,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6631",1972.5,83,0,2.614416,0,0,7.88395,0,0,0,392.1624,2334,3974,285.9141,0.05491248,0,30.76344,162,0.530641,1,1.007022,0.9826521,0.6247908,0.9999493,"True",0.7769566,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6632",1972.58,83,0,2.614416,10.24016,1.425314,7.522315,8.814842,0.7080221,0.3734156,392.1624,2334,3974,287.2066,0.05516073,0.1,30.71937,157.4,0.5008103,1,1.005407,0.9792255,0.5961318,0.9999493,"True",0.7769566,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6633",1972.67,83,0,2.614416,20.01428,3.140504,5.265967,16.87378,0.9253802,0.5469113,392.1624,2334,3974,298.8145,0.05739012,0.3,31.00883,148.2,0.4533922,1,1.007761,0.8831779,0.4173197,0.9999493,"True",0.7769566,1.42,0.08,0.3,199,"Too dry",NA,"qilex"
"6634",1972.75,83,0,2.614416,33.65064,5.249983,3.7457,28.40065,4.489959,0.189719,392.1624,2334,3974,323.4694,0.06212533,0.4904762,31.76742,137.4,0.3960599,1,1.012861,0.7116871,0.296841,0.9999493,"True",0.7769566,1.42,0.08,0.4904762,199,"fRad",NA,"qilex"
"6635",1972.83,83,0,1.25492,0,0,2.567322,0,0,0,188.2379,2334,3974,320.9021,0.06356659,1,50.20004,15.6,0.4442661,1,0,0.4375713,0.2034563,0.9999493,"False",0.7769566,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6636",1972.92,84,0,1.25492,0,0,2.272638,0,0,0,188.2379,2330,3968,242.5814,0.04810913,1,70.01144,3,0.4022946,1,0,0.3286248,0.1801031,0.9999462,"False",0.777279,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6637",1973,84,0,1.25492,0,0,2.103048,0,0,0,188.2379,2330,3968,240.4783,0.04769205,1,70.71497,3,0.4326131,1,0,0.2699597,0.1669378,0.9999462,"False",0.777279,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6638",1973.08,84,0,1.25492,0,0,2.21153,0,0,0,188.2379,2330,3968,238.2668,0.04725345,1,70.71497,3,0.4982809,1,0,0.2939857,0.1755489,0.9999462,"False",0.777279,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6639",1973.17,84,0,1.25492,0,0,2.584238,0,0,0,188.2379,2330,3968,235.6826,0.04674094,1,70.71497,3,0.5742633,1,0,0.4299263,0.2051341,0.9999462,"False",0.777279,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6640",1973.25,84,0,2.611201,69.7823,8.073869,2.954041,61.70843,8.16522,0.2266738,391.6801,2330,3968,202.888,0.03901357,1,68.06062,3.4,0.5502046,1,1.015949,0.5180006,0.2344887,0.9999462,"True",0.777279,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6641",1973.33,84,0,2.611201,99.93374,11.58247,3.999015,88.35127,17.1458,0.1545538,391.6801,2330,3968,287.2402,0.05523376,1,57.64263,8.4,0.5144764,1,1.012586,0.7242788,0.3174376,0.9999462,"True",0.777279,1.42,0.08,1,199,"fRad",NA,"qilex"
"6642",1973.42,84,0,2.611201,24.56874,3.250851,5.777098,21.31789,1.238215,0.5163842,391.6801,2330,3968,302.7809,0.05822211,0.3,30.93572,148.2,0.5326074,1,1.008232,0.9013109,0.4585799,0.9999462,"True",0.777279,1.42,0.08,0.3,199,"Too dry",NA,"qilex"
"6643",1973.5,84,0,2.611201,0,0,7.875043,0,0,0,391.6801,2330,3968,294.9059,0.0567078,0,30.85417,162,0.5299395,1,1.007022,0.9826521,0.6251127,0.9999462,"True",0.777279,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6644",1973.58,84,0,2.611201,9.214955,1.423561,7.517076,7.791394,0.637138,0.3667806,391.6801,2330,3968,295.1802,0.05676055,0.1,30.85304,157.4,0.5001053,1,1.005407,0.9792255,0.5966976,0.9999462,"True",0.777279,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6645",1973.67,84,0,2.611201,12.93438,2.880574,5.26248,10.0538,2.616264,0.1152586,391.6801,2330,3968,299.9715,0.05768188,0.1904762,31.05924,153.6,0.4526914,1,1.007761,0.8831779,0.4177302,0.9999462,"True",0.777279,1.42,0.08,0.1904762,199,"Too dry",NA,"qilex"
"6646",1973.75,84,0,2.611201,44.32678,8.486178,3.742685,35.8406,5.587101,0.1924037,391.6801,2330,3968,332.0695,0.06385403,0.8,33.11648,112.4,0.3953807,1,1.012861,0.7116871,0.2970904,0.9999462,"True",0.777279,1.42,0.08,0.8,199,"fRad",NA,"qilex"
"6647",1973.83,84,0,1.253376,0,0,2.564595,0,0,0,188.0065,2330,3968,329.5049,0.06535028,1,48.06569,19.4,0.4439351,1,0,0.4375713,0.2035748,0.9999462,"False",0.777279,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6648",1973.92,85,0,1.253376,0,0,2.269194,0,0,0,188.0065,2330,3967,242.2816,0.04805867,1,70.71497,3,0.4019721,1,0,0.3286248,0.1801262,0.999943,"False",0.7773202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6649",1974,85,0,1.253376,0,0,2.102606,0,0,0,188.0065,2330,3967,240.1791,0.04764161,1,70.71497,3,0.432284,1,0,0.2699597,0.1669378,0.999943,"False",0.7773202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6650",1974.08,85,0,1.253376,0,0,2.211065,0,0,0,188.0065,2330,3967,237.968,0.04720302,1,70.71497,3,0.4979458,1,0,0.2939857,0.1755489,0.999943,"False",0.7773202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6651",1974.17,85,0,1.253376,0,0,2.583694,0,0,0,188.0065,2330,3967,235.3843,0.04669052,1,70.71497,3,0.5739357,1,0,0.4299263,0.2051341,0.999943,"False",0.7773202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6652",1974.25,85,0,2.61079,69.72876,8.072598,2.953419,61.65616,8.158955,0.2266557,391.6185,2330,3967,202.4616,0.03893759,1,67.41787,3.6,0.5498269,1,1.015949,0.5180006,0.2344887,0.999943,"True",0.7773202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6653",1974.33,85,0,2.61079,99.74178,11.58064,3.998173,88.16113,17.11287,0.154518,391.6185,2330,3967,286.6246,0.0551239,1,54.77564,10.8,0.5134517,1,1.012586,0.7242788,0.3174376,0.999943,"True",0.7773202,1.42,0.08,1,199,"fRad",NA,"qilex"
"6654",1974.42,85,0,2.61079,6.474168,1.083447,5.775882,5.390721,0.326285,0.4955352,391.6185,2330,3967,286.2394,0.05504981,0.1,30.78627,157.4,0.5315852,1,1.008232,0.9013109,0.4585799,0.999943,"True",0.7773202,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6655",1974.5,85,0,2.61079,0,0,7.873386,0,0,0,391.6185,2330,3967,278.3661,0.0535356,0,30.93719,162,0.5289168,1,1.007022,0.9826521,0.6251127,0.999943,"True",0.7773202,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6656",1974.58,85,0,2.61079,10.22586,1.423337,7.515495,8.802521,0.7070335,0.373415,391.6185,2330,3967,279.653,0.05378311,0.1,30.65103,157.4,0.4990805,1,1.005407,0.9792255,0.5966976,0.999943,"True",0.7773202,1.42,0.08,0.1,199,"Too dry",NA,"qilex"
"6657",1974.67,85,0,2.61079,39.99668,7.061653,5.261373,32.93503,3.861998,0.2557825,391.6185,2330,3967,307.3267,0.05910533,0.5904762,31.84531,135.2,0.4516779,1,1.007761,0.8831779,0.4177302,0.999943,"True",0.7773202,1.42,0.08,0.5904762,199,"fRad",NA,"qilex"
"6658",1974.75,85,0,2.61079,46.56043,8.913568,3.741897,37.64686,6.67347,0.1692005,391.6185,2330,3967,341.2316,0.06562596,0.7809524,32.82372,122,0.3944041,1,1.012861,0.7116871,0.2970904,0.999943,"True",0.7773202,1.42,0.08,0.7809524,199,"fRad",NA,"qilex"
"6659",1974.83,85,0,1.253179,0,0,2.564055,0,0,0,187.9769,2330,3967,338.6675,0.06717796,1,49.81707,15.8,0.4434906,1,0,0.4375713,0.2035748,0.999943,"False",0.7773202,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6660",1974.92,86,0,1.253179,0,0,2.268716,0,0,0,187.9769,2333,3972,242.2431,0.04800802,1,70.71497,3,0.40154,1,0,0.3286248,0.1801262,0.9999395,"False",0.7770751,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6661",1975,86,0,1.253179,0,0,2.105238,0,0,0,187.9769,2333,3972,240.1378,0.0475908,1,70.71497,3,0.4318423,1,0,0.2699597,0.1669378,0.9999395,"False",0.7770751,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6662",1975.08,86,0,1.253179,0,0,2.213833,0,0,0,187.9769,2333,3972,237.924,0.04715206,1,70.71497,3,0.4974947,1,0,0.2939857,0.1755489,0.9999395,"False",0.7770751,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6663",1975.17,86,0,1.253179,0,0,2.58693,0,0,0,187.9769,2333,3972,235.3371,0.04663939,1,70.71497,3,0.5734928,1,0,0.4299263,0.2051341,0.9999395,"False",0.7770751,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6664",1975.25,86,0,2.613235,69.73036,8.080156,2.957117,61.6502,8.159142,0.2266286,391.9852,2333,3972,202.2264,0.03885669,1,67.09457,3.8,0.5492614,1,1.015949,0.5180006,0.2344887,0.9999395,"True",0.7770751,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6665",1975.33,86,0,2.613235,99.69931,11.59149,4.00318,88.10783,17.10558,0.1544904,391.9852,2333,3972,286.3311,0.05501694,1,56.36997,9.4,0.5126629,1,1.012586,0.7242788,0.3174376,0.9999395,"True",0.7770751,1.42,0.08,1,199,"fRad",NA,"qilex"
"6666",1975.42,86,0,2.613235,42.64996,5.422306,5.783114,37.22766,2.149472,0.5194678,391.9852,2333,3972,317.7757,0.06105884,0.5,31.34361,139,0.5307972,1,1.008232,0.9013109,0.4585799,0.9999395,"True",0.7770751,1.42,0.08,0.5,199,"Too dry",NA,"qilex"
"6667",1975.5,86,0,2.613235,0,0,7.883245,0,0,0,391.9852,2333,3972,309.8924,0.05954411,0,30.79909,162,0.5281285,1,1.007022,0.9826521,0.6251127,0.9999395,"True",0.7770751,1.42,0.08,0,199,"Too dry",NA,"qilex"
"6668",1975.58,86,0,2.613235,17.63697,2.849339,7.524905,14.78764,1.219451,0.3637133,391.9852,2333,3972,317.1551,0.06093961,0.2,30.91473,152.8,0.4982927,1,1.005407,0.9792255,0.5966976,0.9999395,"True",0.7770751,1.42,0.08,0.2,199,"Too dry",NA,"qilex"
"6669",1975.67,86,0,2.613235,33.62265,6.021903,5.267961,27.60075,3.564842,0.232223,391.9852,2333,3972,339.4879,0.06523073,0.4904762,31.4051,139.8,0.4509017,1,1.007761,0.8831779,0.4177302,0.9999395,"True",0.7770751,1.42,0.08,0.4904762,199,"fRad",NA,"qilex"
"6670",1975.75,86,0,2.613235,51.63433,8.921915,3.746583,42.71241,7.327421,0.1748347,391.9852,2333,3972,378.4537,0.07271779,0.7809524,32.86519,119.2,0.3936599,1,1.012861,0.7116871,0.2970904,0.9999395,"True",0.7770751,1.42,0.08,0.7809524,199,"fRad",NA,"qilex"
"6671",1975.83,86,0,1.254353,0,0,2.567265,0,0,0,188.1529,2333,3972,375.8864,0.07449161,1,47.94286,19,0.4431754,1,0,0.4375713,0.2035748,0.9999395,"False",0.7770751,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6672",1975.92,87,0,1.254353,0,0,2.271557,0,0,0,188.1529,2349,4000,242.4709,0.04780842,1,68.18587,3,0.4012342,1,0,0.3286248,0.1801262,0.9999359,"False",0.7756849,1.42,0.08,1,199,"fTemp",NA,"qilex"
"6673",1976,87,0,1.254353,0,0,2.120184,0,0,0,188.1529,2349,4000,240.3507,0.04739038,1,70.71497,3,0.4315293,1,0,0.2699597,0.1669378,0.9999359,"False",0.7756849,1.42,0.08,1,199,"fTemp",NA,"qilex"
