"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"6106",2088.75,199,0,2.403999,40.96959,8.667295,6.306371,32.3023,3.700682,0.261804,158.8487,2382,4625,333.4183,0.0615734,0.61,32.20415,124.4,0.357323,1,1.012861,0.8562997,0.4499268,0.8715721,"True",0.7555353,1.85,0.03,0.61,224.5,"fRad",NA,"qpyrenaica"
"6107",2088.83,199,0,2.403999,35.69378,10.93942,4.322417,24.75436,3.137311,0.2366567,158.8487,2382,4625,353.8503,0.06534665,1,36.69707,72.4,0.2973256,1,1.015807,0.5868104,0.308382,0.8715721,"True",0.7555353,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6108",2088.92,200,0,0,0,0,3.826281,0,0,0,0,2380,4621,262.1838,0.04954654,1,49.22503,24,0.3873287,1,0,0.4689237,0.2729852,0.8683127,"False",0.7557182,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6109",2089,200,0,0,0,0,3.543521,0,0,0,0,2380,4621,258.6402,0.0488769,1,67.50479,3.6,0.4165846,1,0,0.4037937,0.2530303,0.8683127,"False",0.7557182,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6110",2089.08,200,0,0,0,0,3.726308,0,0,0,0,2380,4621,254.9139,0.04817271,1,70.71497,3,0.4802328,1,0,0.4305925,0.2660824,0.8683127,"False",0.7557182,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6111",2089.17,200,0,2.402157,50.47505,11.01507,4.354301,39.45998,4.662555,0.2538386,158.75,2380,4621,218.5821,0.04039112,1,69.38721,3,0.3982618,1,1.018256,0.5786853,0.3109252,0.8683127,"True",0.7557182,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6112",2089.25,200,0,2.402157,65.17023,12.19636,4.977399,52.97387,6.693149,0.2373865,158.75,2380,4621,266.5786,0.04926024,1,65.57764,4.2,0.4340364,1,1.015949,0.6706986,0.3554184,0.8683127,"True",0.7557182,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6113",2089.33,200,0,2.402157,83.16235,12.74798,6.738124,70.41436,11.83449,0.1784582,158.75,2380,4621,330.2548,0.06102679,0.75,46.39954,62.4,0.4575215,1,1.012586,0.8672132,0.4811455,0.8683127,"True",0.7557182,1.85,0.03,0.75,224.5,"fRad",NA,"qpyrenaica"
"6114",2089.42,200,0,2.402157,22.98513,4.005754,9.734097,18.97937,2.029244,0.2805255,158.75,2380,4621,339.5001,0.0627352,0.26,31.31789,144.4,0.4729058,1,1.008232,0.9893434,0.6950772,0.8683127,"True",0.7557182,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"6115",2089.5,200,0,2.402157,1.134914,0.5792209,13.26902,0.555693,0.03362438,0.4956844,158.75,2380,4621,326.7868,0.06038594,0.055,30.7436,157.4,0.4706377,1,1.007022,0.9849587,0.9474937,0.8683127,"True",0.7557182,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"6116",2089.58,200,0,2.402157,3.519818,1.127402,12.66587,2.392416,0.1033427,0.6943549,158.75,2380,4621,316.5133,0.05848754,0.11,31.01185,152.8,0.4453708,1,1.005407,0.9884946,0.9044245,0.8683127,"True",0.7557182,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"6117",2089.67,200,0,2.402157,29.97772,6.478124,8.866995,23.4996,2.679181,0.2630771,158.75,2380,4621,331.1459,0.06119145,0.355,31.51757,140.6,0.4054563,1,1.007761,0.9811054,0.6331605,0.8683127,"True",0.7557182,1.85,0.03,0.355,224.5,"Too dry",NA,"qpyrenaica"
"6118",2089.75,200,0,2.402157,30.99061,10.72826,6.306221,20.26235,4.075189,0.1491306,158.75,2380,4621,345.1021,0.06377037,0.655,32.88596,119.8,0.3572979,1,1.012861,0.8562997,0.4503048,0.8683127,"True",0.7557182,1.85,0.03,0.655,224.5,"fRad",NA,"qpyrenaica"
"6119",2089.83,200,0,2.402157,35.65081,10.93262,4.321202,24.71819,3.133534,0.2365957,158.75,2380,4621,365.4991,0.06753948,1,36.56292,74.2,0.2973053,1,1.015807,0.5868104,0.3085617,0.8683127,"True",0.7557182,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6120",2089.92,201,0,0,0,0,3.823468,0,0,0,0,2382,4625,262.02,0.04948587,1,51.48101,16.4,0.3872553,1,0,0.4689237,0.2730202,0.8649875,"False",0.7555415,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6121",2090,201,0,0,0,0,3.54648,0,0,0,0,2382,4625,258.4736,0.04881607,1,68.30733,3.6,0.434202,1,0,0.4037937,0.2530303,0.8649875,"False",0.7555415,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6122",2090.08,201,0,0,0,0,3.729419,0,0,0,0,2382,4625,254.7442,0.04811173,1,70.71497,3,0.4989362,1,0,0.4305925,0.2660824,0.8649875,"False",0.7555415,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6123",2090.17,201,0,2.403936,52.21435,11.02169,4.357936,41.19267,4.823221,0.2561578,158.8454,2382,4625,220.0985,0.04064713,1,70.29788,3,0.417097,1,1.018256,0.5786853,0.3109252,0.8649875,"True",0.7555415,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6124",2090.25,201,0,2.403936,67.45397,12.20369,4.981554,55.25028,6.927694,0.2392051,158.8454,2382,4625,270.3673,0.04993062,1,64.71449,4.4,0.4541553,1,1.015949,0.6706986,0.3554184,0.8649875,"True",0.7555415,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6125",2090.33,201,0,2.403936,90.21996,14.27751,6.74375,75.94245,13.45256,0.1693185,158.8454,2382,4625,339.566,0.06271002,0.855,45.73471,59.2,0.478487,1,1.012586,0.8672132,0.4811455,0.8649875,"True",0.7555415,1.85,0.03,0.855,224.5,"fRad",NA,"qpyrenaica"
"6126",2090.42,201,0,2.403936,26.38867,4.008161,9.742224,22.38051,2.338507,0.2870489,158.8454,2382,4625,352.2043,0.06504402,0.26,31.21967,150,0.4944256,1,1.008232,0.9893434,0.6950772,0.8649875,"True",0.7555415,1.85,0.03,0.26,224.5,"Too dry",NA,"qpyrenaica"
"6127",2090.5,201,0,2.403936,5.132845,1.738707,13.2801,3.394138,0.1520721,0.6694292,158.8454,2382,4625,342.3184,0.06321833,0.165,30.95333,148.2,0.4920758,1,1.007022,0.9849587,0.9474937,0.8649875,"True",0.7555415,1.85,0.03,0.165,224.5,"Too dry",NA,"qpyrenaica"
"6128",2090.58,201,0,2.403936,14.77605,5.819415,12.67644,8.956632,1.403362,0.1914255,158.8454,2382,4625,338.5986,0.06253137,0.315,31.53794,139.8,0.4658982,1,1.005407,0.9884946,0.9044245,0.8649875,"True",0.7555415,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"6129",2090.67,201,0,2.403936,28.96879,5.885798,8.874397,23.08299,5.374603,0.1288162,158.8454,2382,4625,352.8073,0.06515538,0.365,31.46257,149,0.4245489,1,1.007761,0.9811054,0.6331605,0.8649875,"True",0.7555415,1.85,0.03,0.365,224.5,"Too dry",NA,"qpyrenaica"
"6130",2090.75,201,0,2.403936,29.92969,9.86109,6.311485,20.0686,3.186754,0.1888832,158.8454,2382,4625,366.5643,0.067696,0.66,33.01186,113.4,0.374674,1,1.012861,0.8562997,0.4503048,0.8649875,"True",0.7555415,1.85,0.03,0.66,224.5,"fRad",NA,"qpyrenaica"
"6131",2090.83,201,0,2.403936,36.83912,10.93919,4.32481,25.89994,3.237981,0.2399104,158.8454,2382,4625,388.1395,0.07168043,1,38.49637,57.8,0.3125289,1,1.015807,0.5868104,0.3085617,0.8649875,"True",0.7555415,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6132",2090.92,202,0,0,0,0,3.82666,0,0,0,0,2392,4643,262.1782,0.04937272,1,49.82903,19,0.4043283,1,0,0.4689237,0.2730202,0.8615954,"False",0.7546884,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6133",2091,202,0,0,0,0,3.560773,0,0,0,0,2392,4643,258.6174,0.04870216,1,69.04155,3.4,0.4342529,1,0,0.4037937,0.2530303,0.8615954,"False",0.7546884,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6134",2091.08,202,0,0,0,0,3.74445,0,0,0,0,2392,4643,254.8729,0.04799701,1,70.71497,3,0.4989899,1,0,0.4305925,0.2660824,0.8615954,"False",0.7546884,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6135",2091.17,202,0,2.41253,52.19873,11.05361,4.3755,41.14512,4.821778,0.2559386,159.3055,2392,4643,219.955,0.04050432,1,69.90716,3,0.4170478,1,1.018256,0.5786853,0.3109252,0.8615954,"True",0.7546884,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6136",2091.25,202,0,2.41253,67.42599,12.23904,5.001632,55.18695,6.92482,0.2390301,159.3055,2392,4643,270.1404,0.04974586,1,67.29619,3.6,0.4541053,1,1.015949,0.6706986,0.3554184,0.8615954,"True",0.7546884,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6137",2091.33,202,0,2.41253,96.15965,16.29168,6.770929,79.86798,13.89572,0.1723917,159.3055,2392,4643,343.2374,0.06320655,0.95,47.916,45.2,0.4784367,1,1.012586,0.8672132,0.4811455,0.8615954,"True",0.7546884,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"6138",2091.42,202,0,2.41253,26.36796,4.454956,9.781488,21.913,2.337246,0.2812045,159.3055,2392,4643,355.3689,0.06544054,0.315,31.50274,139.8,0.4943752,1,1.008232,0.9893434,0.6950772,0.8615954,"True",0.7546884,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"6139",2091.5,202,0,2.41253,0,0,13.33362,0,0,0,159.3055,2392,4643,342.0353,0.06298518,0,27.75013,256.8,0.4920254,1,1.007022,0.9849587,0.9474937,0.8615954,"True",0.7546884,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"6140",2091.58,202,0,2.41253,0,0,12.72753,0,0,0,159.3055,2392,4643,329.3078,0.06064143,0,28.96982,204.8,0.4658479,1,1.005407,0.9884946,0.9044245,0.8615954,"True",0.7546884,1.85,0.03,0,224.5,"Too dry",NA,"qpyrenaica"
"6141",2091.67,202,0,2.41253,2.210083,0.4193949,8.910164,1.790688,0.04339185,1.23776,159.3055,2392,4643,322.1883,0.05933039,0.055,28.15088,281,0.4244995,1,1.007761,0.9811054,0.6331605,0.8615954,"True",0.7546884,1.85,0.03,0.055,224.5,"Too dry",NA,"qpyrenaica"
"6142",2091.75,202,0,2.41253,9.80171,4.124079,6.336923,5.677631,1.022992,0.1664637,159.3055,2392,4643,321.5289,0.05920896,0.31,31.12499,153.6,0.374626,1,1.012861,0.8562997,0.4503048,0.8615954,"True",0.7546884,1.85,0.03,0.31,224.5,"Too dry",NA,"qpyrenaica"
"6143",2091.83,202,0,2.41253,36.84025,10.97088,4.34224,25.86937,3.23808,0.23962,159.3055,2392,4643,343.0561,0.06317315,1,36.64585,70.8,0.3124838,1,1.015807,0.5868104,0.3085617,0.8615954,"True",0.7546884,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6144",2091.92,203,0,0,0,0,3.842083,0,0,0,0,2386,4632,262.9416,0.04960773,1,48.04056,24.2,0.4045212,1,0,0.4689237,0.2730202,0.8581355,"False",0.7552319,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6145",2092,203,0,0,0,0,3.551665,0,0,0,0,2386,4632,259.3899,0.04893766,1,68.25192,3.4,0.4344531,1,0,0.4037937,0.2530303,0.8581355,"False",0.7552319,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6146",2092.08,203,0,0,0,0,3.734872,0,0,0,0,2386,4632,255.655,0.04823302,1,70.71497,3,0.4992012,1,0,0.4305925,0.2660824,0.8581355,"False",0.7552319,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6147",2092.17,203,0,2.407055,52.11943,11.03328,4.367878,41.08615,4.814452,0.2559607,159.0124,2386,4632,220.8177,0.04073747,1,69.0293,3.2,0.4174764,1,1.018256,0.5786853,0.3111795,0.8581355,"True",0.7552319,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6148",2092.25,203,0,2.407055,67.29594,12.21653,4.992591,55.07942,6.911464,0.2390254,159.0124,2386,4632,270.9045,0.04997772,1,65.47296,4.2,0.4545663,1,1.015949,0.6706986,0.3556857,0.8581355,"True",0.7552319,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6149",2092.33,203,0,2.407055,89.91227,14.29253,6.757791,75.61974,13.40628,0.169181,159.0124,2386,4632,339.7664,0.06268169,0.855,45.02628,56.8,0.4789172,1,1.012586,0.8672132,0.4814433,0.8581355,"True",0.7552319,1.85,0.03,0.855,224.5,"fRad",NA,"qpyrenaica"
"6150",2092.42,203,0,2.407055,43.65811,9.865208,9.757878,33.7929,4.366071,0.232145,159.0124,2386,4632,363.8015,0.06711578,0.505,31.94391,132.2,0.4948676,1,1.008232,0.9893434,0.6951777,0.8581355,"True",0.7552319,1.85,0.03,0.505,224.5,"fRad",NA,"qpyrenaica"
"6151",2092.5,203,0,2.407055,10.89717,2.900892,13.29267,7.996273,0.3228531,0.7428607,159.0124,2386,4632,358.5051,0.06613868,0.275,31.39962,139,0.4925161,1,1.007022,0.9849587,0.9470059,0.8581355,"True",0.7552319,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"6152",2092.58,203,0,2.407055,5.305003,1.129266,12.68294,4.175737,0.1557562,0.8041046,159.0124,2386,4632,349.9979,0.06456923,0.11,29.34099,206.4,0.4663185,1,1.005407,0.9884946,0.9035669,0.8581355,"True",0.7552319,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"6153",2092.67,203,0,2.407055,14.8997,5.054742,8.878641,9.844957,2.907372,0.1015636,159.0124,2386,4632,350.9642,0.0647475,0.255,30.35339,170.6,0.4249348,1,1.007761,0.9811054,0.6325384,0.8581355,"True",0.7552319,1.85,0.03,0.255,224.5,"Too dry",NA,"qpyrenaica"
"6154",2092.75,203,0,2.407055,34.33139,6.717058,6.315408,27.61433,3.377134,0.2452511,159.0124,2386,4632,372.2631,0.06867681,0.515,32.07487,125.4,0.3750146,1,1.012861,0.8562997,0.4499268,0.8581355,"True",0.7552319,1.85,0.03,0.515,224.5,"fRad",NA,"qpyrenaica"
"6155",2092.83,203,0,2.407055,33.18606,10.19917,4.328611,22.98689,2.59442,0.2657447,159.0124,2386,4632,390.9214,0.07211898,0.95,35.97637,79.8,0.3128097,1,1.015807,0.5868104,0.308382,0.8581355,"True",0.7552319,1.85,0.03,0.95,224.5,"fRad",NA,"qpyrenaica"
"6156",2092.92,204,0,0,0,0,3.831764,0,0,0,0,2396,4652,262.455,0.0493614,1,56.5186,9.6,0.4047151,1,0,0.4689237,0.2729852,0.8546066,"False",0.7543082,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6157",2093,204,0,0,0,0,3.567148,0,0,0,0,2396,4652,258.8878,0.0486905,1,67.93172,3.8,0.4346543,1,0,0.4037937,0.2530303,0.8546066,"False",0.7543082,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6158",2093.08,204,0,0,0,0,3.751154,0,0,0,0,2396,4652,255.1367,0.04798499,1,70.71497,3,0.4994136,1,0,0.4305925,0.2660824,0.8546066,"False",0.7543082,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6159",2093.17,204,0,2.416359,51.9688,11.06783,4.383334,40.90097,4.800538,0.2555456,159.5103,2396,4652,219.8747,0.04043799,1,68.48886,3.2,0.4174267,1,1.018256,0.5786853,0.3109252,0.8546066,"True",0.7543082,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6160",2093.25,204,0,2.416359,67.11404,12.25477,5.010586,54.85926,6.892782,0.2387152,159.5103,2396,4652,269.7234,0.04960585,1,64.37418,4.6,0.4545161,1,1.015949,0.6706986,0.3554184,0.8546066,"True",0.7543082,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6161",2093.33,204,0,2.416359,76.43652,11.15664,6.783051,65.27988,11.19238,0.174937,159.5103,2396,4652,328.2203,0.06036424,0.71,42.34324,70,0.4788668,1,1.012586,0.8672132,0.4811455,0.8546066,"True",0.7543082,1.85,0.03,0.71,224.5,"fRad",NA,"qpyrenaica"
"6162",2093.42,204,0,2.416359,21.35698,3.15345,9.799,18.20353,2.219997,0.2459393,159.5103,2396,4652,336.6248,0.06190994,0.15,30.72282,159.2,0.4948172,1,1.008232,0.9893434,0.6950772,0.8546066,"True",0.7543082,1.85,0.03,0.15,224.5,"Too dry",NA,"qpyrenaica"
"6163",2093.5,204,0,2.416359,10.90808,2.909975,13.3575,7.998106,0.3231765,0.7422875,159.5103,2396,4652,331.2654,0.06092427,0.275,31.73866,139,0.4924658,1,1.007022,0.9849587,0.9474937,0.8546066,"True",0.7543082,1.85,0.03,0.275,224.5,"Too dry",NA,"qpyrenaica"
"6164",2093.58,204,0,2.416359,20.65848,5.843775,12.75032,14.81471,2.211738,0.2009019,159.5103,2396,4652,333.3298,0.06130394,0.315,31.55988,139.8,0.4662683,1,1.005407,0.9884946,0.9044245,0.8546066,"True",0.7543082,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"6165",2093.67,204,0,2.416359,27.64619,7.349019,8.926116,20.29718,2.247366,0.270886,159.5103,2396,4652,344.7009,0.06339525,0.465,31.77106,131.4,0.424885,1,1.007761,0.9811054,0.6331605,0.8546066,"True",0.7543082,1.85,0.03,0.465,224.5,"fRad",NA,"qpyrenaica"
"6166",2093.75,204,0,2.416359,45.89302,9.580667,6.348268,36.31235,5.272764,0.2065574,159.5103,2396,4652,374.665,0.06890605,0.605,32.86494,120.2,0.374966,1,1.012861,0.8562997,0.4503048,0.8546066,"True",0.7543082,1.85,0.03,0.605,224.5,"fRad",NA,"qpyrenaica"
"6167",2093.83,204,0,2.416359,11.56109,5.009809,4.350014,6.55128,0.8091439,0.2428427,159.5103,2396,4652,376.8663,0.0693109,0.565,35.7196,97.8,0.3127637,1,1.015807,0.5868104,0.3085617,0.8546066,"True",0.7543082,1.85,0.03,0.565,224.5,"fRad",NA,"qpyrenaica"
"6168",2093.92,205,0,0,0,0,3.848961,0,0,0,0,2401,4662,263.2814,0.04943983,1,52.66793,13.8,0.404927,1,0,0.4689237,0.2730202,0.8510079,"False",0.7538468,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6169",2094,205,0,0,0,0,3.574889,0,0,0,0,2401,4662,259.7065,0.04876854,1,70.71497,3,0.4348742,1,0,0.4037937,0.2530303,0.8510079,"False",0.7538468,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6170",2094.08,205,0,0,0,0,3.759294,0,0,0,0,2401,4662,255.9472,0.0480626,1,70.71497,3,0.4996457,1,0,0.4305925,0.2660824,0.8510079,"False",0.7538468,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6171",2094.17,205,0,2.421005,51.8807,11.08506,4.392846,40.79565,4.7924,0.2553203,159.7587,2401,4662,220.4586,0.0404829,1,69.71127,3,0.4174624,1,1.018256,0.5786853,0.3109252,0.8510079,"True",0.7538468,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6172",2094.25,205,0,2.421005,66.99201,12.27386,5.02146,54.71816,6.88025,0.2385349,159.7587,2401,4662,270.1553,0.04960872,1,66.03459,4.2,0.4545564,1,1.015949,0.6706986,0.3554184,0.8510079,"True",0.7538468,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6173",2094.33,205,0,2.421005,89.55246,14.3596,6.797771,75.19286,13.3524,0.1689048,159.7587,2401,4662,338.5504,0.06216813,0.855,46.44588,51.8,0.47891,1,1.012586,0.8672132,0.4811455,0.8510079,"True",0.7538468,1.85,0.03,0.855,224.5,"fRad",NA,"qpyrenaica"
"6174",2094.42,205,0,2.421005,23.39371,3.594784,9.820264,19.79893,2.259993,0.2627601,159.7587,2401,4662,348.5291,0.06400052,0.205,30.86714,160.2,0.4948622,1,1.008232,0.9893434,0.6950772,0.8510079,"True",0.7538468,1.85,0.03,0.205,224.5,"Too dry",NA,"qpyrenaica"
"6175",2094.5,205,0,2.421005,3.429911,1.165802,13.38648,2.264109,0.1016189,0.6682634,159.7587,2401,4662,337.4067,0.06195811,0.11,30.99383,152.8,0.4925104,1,1.007022,0.9849587,0.9474937,0.8510079,"True",0.7538468,1.85,0.03,0.11,224.5,"Too dry",NA,"qpyrenaica"
"6176",2094.58,205,0,2.421005,17.31352,6.420157,12.77799,10.89336,1.477155,0.2211875,159.7587,2401,4662,335.522,0.06161202,0.37,31.69571,135.2,0.46631,1,1.005407,0.9884946,0.9044245,0.8510079,"True",0.7538468,1.85,0.03,0.37,224.5,"Too dry",NA,"qpyrenaica"
"6177",2094.67,205,0,2.421005,21.32279,4.311112,8.945486,17.01168,1.707411,0.2988366,159.7587,2401,4662,343.5882,0.06309323,0.315,31.78123,139.8,0.4249217,1,1.007761,0.9811054,0.6331605,0.8510079,"True",0.7538468,1.85,0.03,0.315,224.5,"Too dry",NA,"qpyrenaica"
"6178",2094.75,205,0,2.421005,48.43985,9.917787,6.362043,38.52207,5.830342,0.1981711,159.7587,2401,4662,375.7483,0.0689988,0.66,32.68063,115.6,0.3749962,1,1.012861,0.8562997,0.4503048,0.8510079,"True",0.7538468,1.85,0.03,0.66,224.5,"fRad",NA,"qpyrenaica"
"6179",2094.83,205,0,2.421005,30.55457,9.00726,4.359454,21.54731,2.635396,0.2452291,159.7587,2401,4662,392.9362,0.07215502,0.855,35.97048,81.6,0.312786,1,1.015807,0.5868104,0.3085617,0.8510079,"True",0.7538468,1.85,0.03,0.855,224.5,"fRad",NA,"qpyrenaica"
"6180",2094.92,206,0,0,0,0,3.857313,0,0,0,0,2412,4682,263.6936,0.04936332,1,48.34055,24,0.4050812,1,0,0.4689237,0.2730202,0.8473384,"False",0.7529203,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
"6181",2095,206,0,0,0,0,3.590448,0,0,0,0,2412,4682,260.1032,0.0486912,1,67.36372,3.8,0.4350341,1,0,0.4037937,0.2530303,0.8473384,"False",0.7529203,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6182",2095.08,206,0,0,0,0,3.775655,0,0,0,0,2412,4682,256.3275,0.04798441,1,70.71497,3,0.4998144,1,0,0.4305925,0.2660824,0.8473384,"False",0.7529203,1.85,0.03,1,224.5,"fTemp",NA,"qpyrenaica"
"6183",2095.17,206,0,2.430336,51.84954,11.11962,4.411964,40.72992,4.789522,0.2550622,160.2568,2412,4682,220.53,0.04037122,1,69.49104,3,0.4172939,1,1.018256,0.5786853,0.3109252,0.8473384,"True",0.7529203,1.85,0.03,1,224.5,"fRad",NA,"qpyrenaica"
